reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-02,wk inc covid hosp,-1,2025-07-26,01,quantile,0.01,39.77
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.01,37.96
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.01,39.7
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.01,42.54
2025-08-02,wk inc covid hosp,3,2025-08-23,01,quantile,0.01,47.01
2025-08-02,wk inc covid hosp,-1,2025-07-26,01,quantile,0.025,44.87
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.025,44.35
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.025,47.41
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.025,51.58
2025-08-02,wk inc covid hosp,3,2025-08-23,01,quantile,0.025,57.29
2025-08-02,wk inc covid hosp,-1,2025-07-26,01,quantile,0.05,49.68
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.05,50.54
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.05,55.02
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.05,60.61
2025-08-02,wk inc covid hosp,3,2025-08-23,01,quantile,0.05,67.6
2025-08-02,wk inc covid hosp,-1,2025-07-26,01,quantile,0.1,55.75
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.1,58.57
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.1,65.06
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.1,72.64
2025-08-02,wk inc covid hosp,3,2025-08-23,01,quantile,0.1,81.39
2025-08-02,wk inc covid hosp,-1,2025-07-26,01,quantile,0.15,60.2
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.15,64.58
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.15,72.66
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.15,81.85
2025-08-02,wk inc covid hosp,3,2025-08-23,01,quantile,0.15,91.98
2025-08-02,wk inc covid hosp,-1,2025-07-26,01,quantile,0.2,63.94
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.2,69.71
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.2,79.22
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.2,89.85
2025-08-02,wk inc covid hosp,3,2025-08-23,01,quantile,0.2,101.2
2025-08-02,wk inc covid hosp,-1,2025-07-26,01,quantile,0.25,67.3
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.25,74.38
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.25,85.24
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.25,97.23
2025-08-02,wk inc covid hosp,3,2025-08-23,01,quantile,0.25,109.72
2025-08-02,wk inc covid hosp,-1,2025-07-26,01,quantile,0.3,70.44
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.3,78.8
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.3,90.97
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.3,104.28
2025-08-02,wk inc covid hosp,3,2025-08-23,01,quantile,0.3,117.87
2025-08-02,wk inc covid hosp,-1,2025-07-26,01,quantile,0.35,73.46
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.35,83.08
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.35,96.56
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.35,111.19
2025-08-02,wk inc covid hosp,3,2025-08-23,01,quantile,0.35,125.87
2025-08-02,wk inc covid hosp,-1,2025-07-26,01,quantile,0.4,76.43
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.4,87.33
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.4,102.13
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.4,118.1
2025-08-02,wk inc covid hosp,3,2025-08-23,01,quantile,0.4,133.87
2025-08-02,wk inc covid hosp,-1,2025-07-26,01,quantile,0.45,79.39
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.45,91.61
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.45,107.77
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.45,125.12
2025-08-02,wk inc covid hosp,3,2025-08-23,01,quantile,0.45,142.02
2025-08-02,wk inc covid hosp,-1,2025-07-26,01,quantile,0.5,82.4
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.5,95.99
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.5,113.58
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.5,132.37
2025-08-02,wk inc covid hosp,3,2025-08-23,01,quantile,0.5,150.44
2025-08-02,wk inc covid hosp,-1,2025-07-26,01,quantile,0.55,85.51
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.55,100.54
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.55,119.64
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.55,139.96
2025-08-02,wk inc covid hosp,3,2025-08-23,01,quantile,0.55,159.27
2025-08-02,wk inc covid hosp,-1,2025-07-26,01,quantile,0.6,88.76
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.6,105.35
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.6,126.07
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.6,148.04
2025-08-02,wk inc covid hosp,3,2025-08-23,01,quantile,0.6,168.68
2025-08-02,wk inc covid hosp,-1,2025-07-26,01,quantile,0.65,92.23
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.65,110.52
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.65,133.02
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.65,156.8
2025-08-02,wk inc covid hosp,3,2025-08-23,01,quantile,0.65,178.89
2025-08-02,wk inc covid hosp,-1,2025-07-26,01,quantile,0.7,96.01
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.7,116.2
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.7,140.69
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.7,166.5
2025-08-02,wk inc covid hosp,3,2025-08-23,01,quantile,0.7,190.2
2025-08-02,wk inc covid hosp,-1,2025-07-26,01,quantile,0.75,100.24
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.75,122.59
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.75,149.37
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.75,177.51
2025-08-02,wk inc covid hosp,3,2025-08-23,01,quantile,0.75,203.06
2025-08-02,wk inc covid hosp,-1,2025-07-26,01,quantile,0.8,105.12
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.8,130.05
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.8,159.55
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.8,190.48
2025-08-02,wk inc covid hosp,3,2025-08-23,01,quantile,0.8,218.23
2025-08-02,wk inc covid hosp,-1,2025-07-26,01,quantile,0.85,111.06
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.85,139.22
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.85,172.14
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.85,206.58
2025-08-02,wk inc covid hosp,3,2025-08-23,01,quantile,0.85,237.08
2025-08-02,wk inc covid hosp,-1,2025-07-26,01,quantile,0.9,118.92
