reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.01,40.01
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.01,43.81
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.01,55.57
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.01,68.12
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.01,74.16
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.025,43.75
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.025,49.22
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.025,62.93
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.025,77.21
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.025,83.97
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.05,47.2
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.05,54.31
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.05,69.9
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.05,85.81
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.05,93.27
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.1,51.45
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.1,60.72
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.1,78.72
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.1,96.72
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.1,105.05
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.15,54.5
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.15,65.4
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.15,85.19
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.15,104.72
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.15,113.68
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.2,57.03
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.2,69.33
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.2,90.65
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.2,111.47
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.2,120.95
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.25,59.28
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.25,72.86
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.25,95.56
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.25,117.55
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.25,127.5
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.3,61.36
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.3,76.15
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.3,100.15
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.3,123.24
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.3,133.63
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.35,63.34
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.35,79.31
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.35,104.57
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.35,128.71
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.35,139.53
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.4,65.27
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.4,82.41
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.4,108.92
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.4,134.1
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.4,145.33
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.45,67.18
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.45,85.51
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.45,113.27
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.45,139.48
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.45,151.13
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.5,69.11
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.5,88.65
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.5,117.69
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.5,144.96
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.5,157.03
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.55,71.08
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.55,91.89
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.55,122.25
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.55,150.61
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.55,163.11
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.6,73.14
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.6,95.27
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.6,127.04
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.6,156.54
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.6,169.5
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.65,75.31
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.65,98.89
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.65,132.14
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.65,162.87
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.65,176.31
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.7,77.66
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.7,102.81
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.7,137.71
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.7,169.78
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.7,183.74
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.75,80.27
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.75,107.2
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.75,143.94
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.75,177.5
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.75,192.05
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.8,83.25
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.8,112.26
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.8,151.14
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.8,186.44
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.8,201.66
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.85,86.85
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.85,118.41
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.85,159.92
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.85,197.32
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.85,213.37
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.9,91.55
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.9,126.55
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.9,171.56
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.9,211.77
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.9,228.89
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.95,98.92
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.95,139.45
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.95,190.09
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.95,234.77
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.95,253.61
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.975,105.69
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.975,151.51
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.975,207.48
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.975,256.37
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.975,276.81
2025-12-13,wk inc covid hosp,-1,2025-12-06,01,quantile,0.99,114.05
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.99,166.6
2025-12-13,wk inc covid hosp,1,2025-12-20,01,quantile,0.99,229.32
2025-12-13,wk inc covid hosp,2,2025-12-27,01,quantile,0.99,283.52
2025-12-13,wk inc covid hosp,3,2026-01-03,01,quantile,0.99,305.95
2025-12-13,wk inc covid hosp,-1,2025-12-06,02,quantile,0.01,1.01
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.01,1.24
2025-12-13,wk inc covid hosp,1,2025-12-20,02,quantile,0.01,1.86
2025-12-13,wk inc covid hosp,2,2025-12-27,02,quantile,0.01,2.51
2025-12-13,wk inc covid hosp,3,2026-01-03,02,quantile,0.01,2.88
2025-12-13,wk inc covid hosp,-1,2025-12-06,02,quantile,0.025,1.17
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.025,1.48
2025-12-13,wk inc covid hosp,1,2025-12-20,02,quantile,0.025,2.23
2025-12-13,wk inc covid hosp,2,2025-12-27,02,quantile,0.025,3.0
2025-12-13,wk inc covid hosp,3,2026-01-03,02,quantile,0.025,3.43
2025-12-13,wk inc covid hosp,-1,2025-12-06,02,quantile,0.05,1.32
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.05,1.71
2025-12-13,wk inc covid hosp,1,2025-12-20,02,quantile,0.05,2.6
2025-12-13,wk inc covid hosp,2,2025-12-27,02,quantile,0.05,3.49
2025-12-13,wk inc covid hosp,3,2026-01-03,02,quantile,0.05,3.98
2025-12-13,wk inc covid hosp,-1,2025-12-06,02,quantile,0.1,1.51
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.1,2.02
2025-12-13,wk inc covid hosp,1,2025-12-20,02,quantile,0.1,3.08
2025-12-13,wk inc covid hosp,2,2025-12-27,02,quantile,0.1,4.13
2025-12-13,wk inc covid hosp,3,2026-01-03,02,quantile,0.1,4.7
2025-12-13,wk inc covid hosp,-1,2025-12-06,02,quantile,0.15,1.65
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.15,2.25
2025-12-13,wk inc covid hosp,1,2025-12-20,02,quantile,0.15,3.44
2025-12-13,wk inc covid hosp,2,2025-12-27,02,quantile,0.15,4.62
2025-12-13,wk inc covid hosp,3,2026-01-03,02,quantile,0.15,5.24
2025-12-13,wk inc covid hosp,-1,2025-12-06,02,quantile,0.2,1.77
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.2,2.45
2025-12-13,wk inc covid hosp,1,2025-12-20,02,quantile,0.2,3.76
2025-12-13,wk inc covid hosp,2,2025-12-27,02,quantile,0.2,5.04
2025-12-13,wk inc covid hosp,3,2026-01-03,02,quantile,0.2,5.71
2025-12-13,wk inc covid hosp,-1,2025-12-06,02,quantile,0.25,1.88
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.25,2.63
2025-12-13,wk inc covid hosp,1,2025-12-20,02,quantile,0.25,4.05
2025-12-13,wk inc covid hosp,2,2025-12-27,02,quantile,0.25,5.42
2025-12-13,wk inc covid hosp,3,2026-01-03,02,quantile,0.25,6.15
2025-12-13,wk inc covid hosp,-1,2025-12-06,02,quantile,0.3,1.98
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.3,2.81
2025-12-13,wk inc covid hosp,1,2025-12-20,02,quantile,0.3,4.33
2025-12-13,wk inc covid hosp,2,2025-12-27,02,quantile,0.3,5.79
2025-12-13,wk inc covid hosp,3,2026-01-03,02,quantile,0.3,6.56
2025-12-13,wk inc covid hosp,-1,2025-12-06,02,quantile,0.35,2.08
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.35,2.98
2025-12-13,wk inc covid hosp,1,2025-12-20,02,quantile,0.35,4.6
2025-12-13,wk inc covid hosp,2,2025-12-27,02,quantile,0.35,6.15
2025-12-13,wk inc covid hosp,3,2026-01-03,02,quantile,0.35,6.96
2025-12-13,wk inc covid hosp,-1,2025-12-06,02,quantile,0.4,2.18
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.4,3.15
2025-12-13,wk inc covid hosp,1,2025-12-20,02,quantile,0.4,4.86
2025-12-13,wk inc covid hosp,2,2025-12-27,02,quantile,0.4,6.5
2025-12-13,wk inc covid hosp,3,2026-01-03,02,quantile,0.4,7.35
2025-12-13,wk inc covid hosp,-1,2025-12-06,02,quantile,0.45,2.27
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.45,3.32
2025-12-13,wk inc covid hosp,1,2025-12-20,02,quantile,0.45,5.14
2025-12-13,wk inc covid hosp,2,2025-12-27,02,quantile,0.45,6.87
2025-12-13,wk inc covid hosp,3,2026-01-03,02,quantile,0.45,7.76
2025-12-13,wk inc covid hosp,-1,2025-12-06,02,quantile,0.5,2.37
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.5,3.5
2025-12-13,wk inc covid hosp,1,2025-12-20,02,quantile,0.5,5.42
2025-12-13,wk inc covid hosp,2,2025-12-27,02,quantile,0.5,7.24
2025-12-13,wk inc covid hosp,3,2026-01-03,02,quantile,0.5,8.17
2025-12-13,wk inc covid hosp,-1,2025-12-06,02,quantile,0.55,2.48
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.55,3.68
2025-12-13,wk inc covid hosp,1,2025-12-20,02,quantile,0.55,5.71
2025-12-13,wk inc covid hosp,2,2025-12-27,02,quantile,0.55,7.63
2025-12-13,wk inc covid hosp,3,2026-01-03,02,quantile,0.55,8.6
2025-12-13,wk inc covid hosp,-1,2025-12-06,02,quantile,0.6,2.59
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.6,3.88
2025-12-13,wk inc covid hosp,1,2025-12-20,02,quantile,0.6,6.02
2025-12-13,wk inc covid hosp,2,2025-12-27,02,quantile,0.6,8.04
2025-12-13,wk inc covid hosp,3,2026-01-03,02,quantile,0.6,9.06
2025-12-13,wk inc covid hosp,-1,2025-12-06,02,quantile,0.65,2.7
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.65,4.09
2025-12-13,wk inc covid hosp,1,2025-12-20,02,quantile,0.65,6.36
2025-12-13,wk inc covid hosp,2,2025-12-27,02,quantile,0.65,8.49
2025-12-13,wk inc covid hosp,3,2026-01-03,02,quantile,0.65,9.56
2025-12-13,wk inc covid hosp,-1,2025-12-06,02,quantile,0.7,2.83
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.7,4.32
2025-12-13,wk inc covid hosp,1,2025-12-20,02,quantile,0.7,6.73
2025-12-13,wk inc covid hosp,2,2025-12-27,02,quantile,0.7,8.98
2025-12-13,wk inc covid hosp,3,2026-01-03,02,quantile,0.7,10.1
2025-12-13,wk inc covid hosp,-1,2025-12-06,02,quantile,0.75,2.98
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.75,4.59
2025-12-13,wk inc covid hosp,1,2025-12-20,02,quantile,0.75,7.15
2025-12-13,wk inc covid hosp,2,2025-12-27,02,quantile,0.75,9.54
