reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc covid hosp,-1,2025-01-25,01,quantile,0.01,130.39
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.01,99.84
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.01,73.69
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.01,59.78
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.01,44.37
2025-02-01,wk inc covid hosp,-1,2025-01-25,01,quantile,0.025,135.54
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.025,105.82
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.025,79.74
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.025,65.84
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.025,49.75
2025-02-01,wk inc covid hosp,-1,2025-01-25,01,quantile,0.05,140.11
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.05,111.21
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.05,85.26
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.05,71.45
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.05,54.8
2025-02-01,wk inc covid hosp,-1,2025-01-25,01,quantile,0.1,145.54
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.1,117.7
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.1,92.03
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.1,78.41
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.1,61.16
2025-02-01,wk inc covid hosp,-1,2025-01-25,01,quantile,0.15,149.3
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.15,122.26
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.15,96.85
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.15,83.43
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.15,65.79
2025-02-01,wk inc covid hosp,-1,2025-01-25,01,quantile,0.2,152.34
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.2,125.99
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.2,100.82
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.2,87.6
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.2,69.67
2025-02-01,wk inc covid hosp,-1,2025-01-25,01,quantile,0.25,154.99
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.25,129.26
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.25,104.34
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.25,91.32
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.25,73.16
2025-02-01,wk inc covid hosp,-1,2025-01-25,01,quantile,0.3,157.41
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.3,132.26
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.3,107.59
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.3,94.77
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.3,76.41
2025-02-01,wk inc covid hosp,-1,2025-01-25,01,quantile,0.35,159.68
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.35,135.09
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.35,110.67
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.35,98.06
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.35,79.53
2025-02-01,wk inc covid hosp,-1,2025-01-25,01,quantile,0.4,161.85
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.4,137.83
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.4,113.67
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.4,101.27
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.4,82.59
2025-02-01,wk inc covid hosp,-1,2025-01-25,01,quantile,0.45,163.98
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.45,140.51
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.45,116.63
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.45,104.47
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.45,85.64
2025-02-01,wk inc covid hosp,-1,2025-01-25,01,quantile,0.5,166.1
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.5,143.2
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.5,119.6
