reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.01,41.71
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.01,41.86
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.01,44.89
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.01,45.97
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.01,47.16
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.025,46.56
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.025,48.1
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.025,52.48
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.025,54.79
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.025,56.96
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.05,51.11
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.05,54.08
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.05,59.85
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.05,63.48
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.05,66.72
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.1,56.81
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.1,61.75
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.1,69.41
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.1,74.92
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.1,79.69
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.15,60.95
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.15,67.41
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.15,76.57
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.15,83.58
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.15,89.6
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.2,64.42
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.2,72.22
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.2,82.68
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.2,91.05
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.2,98.18
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.25,67.53
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.25,76.58
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.25,88.25
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.25,97.89
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.25,106.09
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.3,70.42
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.3,80.67
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.3,93.52
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.3,104.4
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.3,113.64
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.35,73.19
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.35,84.63
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.35,98.63
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.35,110.75
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.35,121.04
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.4,75.91
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.4,88.53
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.4,103.7
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.4,117.08
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.4,128.42
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.45,78.62
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.45,92.45
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.45,108.8
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.45,123.48
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.45,135.92
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.5,81.36
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.5,96.44
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.5,114.03
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.5,130.06
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.5,143.65
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.55,84.18
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.55,100.58
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.55,119.46
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.55,136.93
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.55,151.75
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.6,87.13
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.6,104.93
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.6,125.2
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.6,144.22
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.6,160.36
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.65,90.27
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.65,109.6
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.65,131.38
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.65,152.1
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.65,169.69
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.7,93.68
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.7,114.7
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.7,138.16
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.7,160.78
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.7,180.0
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.75,97.48
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.75,120.43
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.75,145.79
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.75,170.6
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.75,191.7
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.8,101.86
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.8,127.08
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.8,154.71
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.8,182.12
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.8,205.47
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.85,107.17
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.85,135.22
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.85,165.67
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.85,196.36
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.85,222.55
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.9,114.17
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.9,146.06
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.9,180.36
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.9,215.57
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.9,245.69
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.95,125.25
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.95,163.46
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.95,204.11
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.95,246.88
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.95,283.62
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.975,135.57
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.975,179.9
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.975,226.74
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.975,276.98
2025-08-09,wk inc covid hosp,3,2025-08-30,01,quantile,0.975,320.3
2025-08-09,wk inc covid hosp,-1,2025-08-02,01,quantile,0.99,148.44
2025-08-09,wk inc covid hosp,0,2025-08-09,01,quantile,0.99,200.71
2025-08-09,wk inc covid hosp,1,2025-08-16,01,quantile,0.99,255.62
2025-08-09,wk inc covid hosp,2,2025-08-23,01,quantile,0.99,315.73
