reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-21,wk inc covid hosp,-1,2024-12-14,01,quantile,0.01,68.72
2024-12-21,wk inc covid hosp,0,2024-12-21,01,quantile,0.01,54.58
2024-12-21,wk inc covid hosp,1,2024-12-28,01,quantile,0.01,45.01
2024-12-21,wk inc covid hosp,2,2025-01-04,01,quantile,0.01,38.51
2024-12-21,wk inc covid hosp,3,2025-01-11,01,quantile,0.01,33.25
2024-12-21,wk inc covid hosp,-1,2024-12-14,01,quantile,0.025,71.83
2024-12-21,wk inc covid hosp,0,2024-12-21,01,quantile,0.025,58.24
2024-12-21,wk inc covid hosp,1,2024-12-28,01,quantile,0.025,48.99
2024-12-21,wk inc covid hosp,2,2025-01-04,01,quantile,0.025,42.51
2024-12-21,wk inc covid hosp,3,2025-01-11,01,quantile,0.025,37.23
2024-12-21,wk inc covid hosp,-1,2024-12-14,01,quantile,0.05,74.6
2024-12-21,wk inc covid hosp,0,2024-12-21,01,quantile,0.05,61.55
2024-12-21,wk inc covid hosp,1,2024-12-28,01,quantile,0.05,52.64
2024-12-21,wk inc covid hosp,2,2025-01-04,01,quantile,0.05,46.24
2024-12-21,wk inc covid hosp,3,2025-01-11,01,quantile,0.05,40.97
2024-12-21,wk inc covid hosp,-1,2024-12-14,01,quantile,0.1,77.91
2024-12-21,wk inc covid hosp,0,2024-12-21,01,quantile,0.1,65.57
2024-12-21,wk inc covid hosp,1,2024-12-28,01,quantile,0.1,57.13
2024-12-21,wk inc covid hosp,2,2025-01-04,01,quantile,0.1,50.87
2024-12-21,wk inc covid hosp,3,2025-01-11,01,quantile,0.1,45.66
2024-12-21,wk inc covid hosp,-1,2024-12-14,01,quantile,0.15,80.21
2024-12-21,wk inc covid hosp,0,2024-12-21,01,quantile,0.15,68.4
2024-12-21,wk inc covid hosp,1,2024-12-28,01,quantile,0.15,60.34
2024-12-21,wk inc covid hosp,2,2025-01-04,01,quantile,0.15,54.21
2024-12-21,wk inc covid hosp,3,2025-01-11,01,quantile,0.15,49.08
2024-12-21,wk inc covid hosp,-1,2024-12-14,01,quantile,0.2,82.08
2024-12-21,wk inc covid hosp,0,2024-12-21,01,quantile,0.2,70.72
2024-12-21,wk inc covid hosp,1,2024-12-28,01,quantile,0.2,62.99
2024-12-21,wk inc covid hosp,2,2025-01-04,01,quantile,0.2,56.99
2024-12-21,wk inc covid hosp,3,2025-01-11,01,quantile,0.2,51.95
2024-12-21,wk inc covid hosp,-1,2024-12-14,01,quantile,0.25,83.71
2024-12-21,wk inc covid hosp,0,2024-12-21,01,quantile,0.25,72.76
2024-12-21,wk inc covid hosp,1,2024-12-28,01,quantile,0.25,65.35
2024-12-21,wk inc covid hosp,2,2025-01-04,01,quantile,0.25,59.47
2024-12-21,wk inc covid hosp,3,2025-01-11,01,quantile,0.25,54.52
2024-12-21,wk inc covid hosp,-1,2024-12-14,01,quantile,0.3,85.2
2024-12-21,wk inc covid hosp,0,2024-12-21,01,quantile,0.3,74.64
2024-12-21,wk inc covid hosp,1,2024-12-28,01,quantile,0.3,67.52
2024-12-21,wk inc covid hosp,2,2025-01-04,01,quantile,0.3,61.77
2024-12-21,wk inc covid hosp,3,2025-01-11,01,quantile,0.3,56.91
2024-12-21,wk inc covid hosp,-1,2024-12-14,01,quantile,0.35,86.6
2024-12-21,wk inc covid hosp,0,2024-12-21,01,quantile,0.35,76.42
2024-12-21,wk inc covid hosp,1,2024-12-28,01,quantile,0.35,69.6
2024-12-21,wk inc covid hosp,2,2025-01-04,01,quantile,0.35,63.98
2024-12-21,wk inc covid hosp,3,2025-01-11,01,quantile,0.35,59.21
2024-12-21,wk inc covid hosp,-1,2024-12-14,01,quantile,0.4,87.95
2024-12-21,wk inc covid hosp,0,2024-12-21,01,quantile,0.4,78.13
2024-12-21,wk inc covid hosp,1,2024-12-28,01,quantile,0.4,71.61
2024-12-21,wk inc covid hosp,2,2025-01-04,01,quantile,0.4,66.12
2024-12-21,wk inc covid hosp,3,2025-01-11,01,quantile,0.4,61.46
2024-12-21,wk inc covid hosp,-1,2024-12-14,01,quantile,0.45,89.26
2024-12-21,wk inc covid hosp,0,2024-12-21,01,quantile,0.45,79.82
2024-12-21,wk inc covid hosp,1,2024-12-28,01,quantile,0.45,73.6
2024-12-21,wk inc covid hosp,2,2025-01-04,01,quantile,0.45,68.26
2024-12-21,wk inc covid hosp,3,2025-01-11,01,quantile,0.45,63.71
2024-12-21,wk inc covid hosp,-1,2024-12-14,01,quantile,0.5,90.58
2024-12-21,wk inc covid hosp,0,2024-12-21,01,quantile,0.5,81.52
2024-12-21,wk inc covid hosp,1,2024-12-28,01,quantile,0.5,75.61
2024-12-21,wk inc covid hosp,2,2025-01-04,01,quantile,0.5,70.42
2024-12-21,wk inc covid hosp,3,2025-01-11,01,quantile,0.5,65.99
2024-12-21,wk inc covid hosp,-1,2024-12-14,01,quantile,0.55,91.91
2024-12-21,wk inc covid hosp,0,2024-12-21,01,quantile,0.55,83.24
2024-12-21,wk inc covid hosp,1,2024-12-28,01,quantile,0.55,77.67
2024-12-21,wk inc covid hosp,2,2025-01-04,01,quantile,0.55,72.63
2024-12-21,wk inc covid hosp,3,2025-01-11,01,quantile,0.55,68.33
2024-12-21,wk inc covid hosp,-1,2024-12-14,01,quantile,0.6,93.27
2024-12-21,wk inc covid hosp,0,2024-12-21,01,quantile,0.6,85.03
2024-12-21,wk inc covid hosp,1,2024-12-28,01,quantile,0.6,79.8
2024-12-21,wk inc covid hosp,2,2025-01-04,01,quantile,0.6,74.94
2024-12-21,wk inc covid hosp,3,2025-01-11,01,quantile,0.6,70.79
2024-12-21,wk inc covid hosp,-1,2024-12-14,01,quantile,0.65,94.7
2024-12-21,wk inc covid hosp,0,2024-12-21,01,quantile,0.65,86.9
2024-12-21,wk inc covid hosp,1,2024-12-28,01,quantile,0.65,82.06
2024-12-21,wk inc covid hosp,2,2025-01-04,01,quantile,0.65,77.39
2024-12-21,wk inc covid hosp,3,2025-01-11,01,quantile,0.65,73.4
2024-12-21,wk inc covid hosp,-1,2024-12-14,01,quantile,0.7,96.23
