reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-16,wk inc covid hosp,-1,2025-08-09,01,quantile,0.01,71.46
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.01,70.81
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.01,71.03
2025-08-16,wk inc covid hosp,2,2025-08-30,01,quantile,0.01,71.16
2025-08-16,wk inc covid hosp,3,2025-09-06,01,quantile,0.01,70.73
2025-08-16,wk inc covid hosp,-1,2025-08-09,01,quantile,0.025,78.04
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.025,79.17
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.025,81.05
2025-08-16,wk inc covid hosp,2,2025-08-30,01,quantile,0.025,82.36
2025-08-16,wk inc covid hosp,3,2025-09-06,01,quantile,0.025,82.86
2025-08-16,wk inc covid hosp,-1,2025-08-09,01,quantile,0.05,84.1
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.05,87.0
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.05,90.59
2025-08-16,wk inc covid hosp,2,2025-08-30,01,quantile,0.05,93.16
2025-08-16,wk inc covid hosp,3,2025-09-06,01,quantile,0.05,94.66
2025-08-16,wk inc covid hosp,-1,2025-08-09,01,quantile,0.1,91.57
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.1,96.84
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.1,102.75
2025-08-16,wk inc covid hosp,2,2025-08-30,01,quantile,0.1,107.06
2025-08-16,wk inc covid hosp,3,2025-09-06,01,quantile,0.1,110.0
2025-08-16,wk inc covid hosp,-1,2025-08-09,01,quantile,0.15,96.92
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.15,103.98
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.15,111.71
2025-08-16,wk inc covid hosp,2,2025-08-30,01,quantile,0.15,117.39
2025-08-16,wk inc covid hosp,3,2025-09-06,01,quantile,0.15,121.48
2025-08-16,wk inc covid hosp,-1,2025-08-09,01,quantile,0.2,101.36
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.2,109.98
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.2,119.29
2025-08-16,wk inc covid hosp,2,2025-08-30,01,quantile,0.2,126.18
2025-08-16,wk inc covid hosp,3,2025-09-06,01,quantile,0.2,131.31
2025-08-16,wk inc covid hosp,-1,2025-08-09,01,quantile,0.25,105.29
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.25,115.34
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.25,126.12
2025-08-16,wk inc covid hosp,2,2025-08-30,01,quantile,0.25,134.16
2025-08-16,wk inc covid hosp,3,2025-09-06,01,quantile,0.25,140.27
2025-08-16,wk inc covid hosp,-1,2025-08-09,01,quantile,0.3,108.94
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.3,120.35
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.3,132.54
2025-08-16,wk inc covid hosp,2,2025-08-30,01,quantile,0.3,141.68
2025-08-16,wk inc covid hosp,3,2025-09-06,01,quantile,0.3,148.74
2025-08-16,wk inc covid hosp,-1,2025-08-09,01,quantile,0.35,112.41
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.35,125.15
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.35,138.73
2025-08-16,wk inc covid hosp,2,2025-08-30,01,quantile,0.35,148.97
2025-08-16,wk inc covid hosp,3,2025-09-06,01,quantile,0.35,156.97
2025-08-16,wk inc covid hosp,-1,2025-08-09,01,quantile,0.4,115.79
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.4,129.85
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.4,144.83
2025-08-16,wk inc covid hosp,2,2025-08-30,01,quantile,0.4,156.16
2025-08-16,wk inc covid hosp,3,2025-09-06,01,quantile,0.4,165.13
2025-08-16,wk inc covid hosp,-1,2025-08-09,01,quantile,0.45,119.14
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.45,134.53
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.45,150.93
2025-08-16,wk inc covid hosp,2,2025-08-30,01,quantile,0.45,163.4
2025-08-16,wk inc covid hosp,3,2025-09-06,01,quantile,0.45,173.36
2025-08-16,wk inc covid hosp,-1,2025-08-09,01,quantile,0.5,122.51
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.5,139.28
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.5,157.15
2025-08-16,wk inc covid hosp,2,2025-08-30,01,quantile,0.5,170.79
2025-08-16,wk inc covid hosp,3,2025-09-06,01,quantile,0.5,181.79
2025-08-16,wk inc covid hosp,-1,2025-08-09,01,quantile,0.55,125.97
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.55,144.17
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.55,163.58
2025-08-16,wk inc covid hosp,2,2025-08-30,01,quantile,0.55,178.46
2025-08-16,wk inc covid hosp,3,2025-09-06,01,quantile,0.55,190.56
2025-08-16,wk inc covid hosp,-1,2025-08-09,01,quantile,0.6,129.56
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.6,149.28
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.6,170.34
2025-08-16,wk inc covid hosp,2,2025-08-30,01,quantile,0.6,186.55
2025-08-16,wk inc covid hosp,3,2025-09-06,01,quantile,0.6,199.82
2025-08-16,wk inc covid hosp,-1,2025-08-09,01,quantile,0.65,133.36
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.65,154.73
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.65,177.57
2025-08-16,wk inc covid hosp,2,2025-08-30,01,quantile,0.65,195.22
2025-08-16,wk inc covid hosp,3,2025-09-06,01,quantile,0.65,209.79
2025-08-16,wk inc covid hosp,-1,2025-08-09,01,quantile,0.7,137.47
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.7,160.64
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.7,185.46
2025-08-16,wk inc covid hosp,2,2025-08-30,01,quantile,0.7,204.72
2025-08-16,wk inc covid hosp,3,2025-09-06,01,quantile,0.7,220.74
2025-08-16,wk inc covid hosp,-1,2025-08-09,01,quantile,0.75,142.02
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.75,167.23
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.75,194.3
2025-08-16,wk inc covid hosp,2,2025-08-30,01,quantile,0.75,215.4
2025-08-16,wk inc covid hosp,3,2025-09-06,01,quantile,0.75,233.09
2025-08-16,wk inc covid hosp,-1,2025-08-09,01,quantile,0.8,147.23
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.8,174.83
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.8,204.55
