"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.01,238.487388957576
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.025,248.095919653195
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.05,257.051569553827
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.1,267.134902432209
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.15,274.021939625927
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.2,279.706802932425
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.25,284.656119046689
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.3,289.244694856977
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.35,293.458552994749
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.4,297.529694150088
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.45,301.68882571225
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.5,305.985221921626
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.55,309.847062577691
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.6,314.010621692597
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.65,318.467932290559
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.7,323.150258200302
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.75,328.203222502481
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.8,334.050573739033
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.85,340.950358387163
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.9,349.882407074766
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.95,363.398365742076
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.975,375.446037241042
2026-02-21,"wk inc covid hosp",0,2026-02-21,"06","quantile",0.99,389.794026307492
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.01,200.860535071467
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.025,213.573225762662
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.05,225.046478683062
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.1,239.733280638478
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.15,250.120055707634
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.2,258.67630180406
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.25,266.1706304856
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.3,273.198515584569
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.35,279.967590764469
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.4,286.408086020756
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.45,292.966198161932
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.5,298.760041358514
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.55,305.915733159414
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.6,312.529700632885
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.65,319.546078588002
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.7,327.013345134882
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.75,335.357637038919
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.8,344.950656151365
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.85,356.08779576301
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.9,371.374331162495
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.95,394.818798044562
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.975,416.692270336955
2026-02-21,"wk inc covid hosp",1,2026-02-28,"06","quantile",0.99,442.590942267004
2026-02-21,"wk inc covid hosp",2,2026-03-07,"06","quantile",0.01,172.089096693602
2026-02-21,"wk inc covid hosp",2,2026-03-07,"06","quantile",0.025,186.873685705672
2026-02-21,"wk inc covid hosp",2,2026-03-07,"06","quantile",0.05,200.916860738949
2026-02-21,"wk inc covid hosp",2,2026-03-07,"06","quantile",0.1,218.387958451776
2026-02-21,"wk inc covid hosp",2,2026-03-07,"06","quantile",0.15,231.322127868143
