"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.01,178.741101984491
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.025,185.971603094134
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.05,192.829694027602
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.1,200.74419122628
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.15,206.378187410786
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.2,210.948016409889
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.25,214.954897194912
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.3,218.520251183845
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.35,221.845706841625
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.4,225.072249972312
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.45,228.220474288502
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.5,231.568496152183
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.55,234.720664284028
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.6,238.024184273754
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.65,241.478792861317
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.7,245.175745090695
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.75,249.294364374165
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.8,254.055767359065
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.85,259.64121914932
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.9,266.814535637428
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.95,277.779212145542
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.975,287.269213739629
2026-02-28,"wk inc covid hosp",0,2026-02-28,"06","quantile",0.99,298.947987912044
