"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.01,212.260172538471
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.025,219.57782229615
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.05,226.588771954493
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.1,234.575561600361
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.15,240.284564019322
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.2,244.92314083868
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.25,248.976707598322
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.3,252.573876188899
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.35,255.903502426776
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.4,259.141936107219
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.45,262.305768651756
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.5,265.709279585922
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.55,268.888714610735
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.6,272.181753109406
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.65,275.679235427866
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.7,279.364692126073
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.75,283.501578393136
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.8,288.347718004474
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.85,293.989346364327
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.9,301.256326738133
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.95,312.380241670042
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.975,321.887015659935
2025-11-29,"wk inc covid hosp",0,2025-11-29,"06","quantile",0.99,333.713560632086
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.01,187.24432050038
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.025,197.458362829407
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.05,207.776941618669
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.1,219.399780097659
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.15,227.86816021084
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.2,234.981987923292
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.25,241.021170415355
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.3,246.800371929001
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.35,252.171960493499
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.4,257.586362258704
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.45,262.835391809296
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.5,268.134798521366
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.55,273.397459382014
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.6,278.909836559074
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.65,284.574376301251
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.7,290.867881039615
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.75,297.853908890084
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.8,305.65768979249
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.85,315.169695415482
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.9,327.545917749653
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.95,347.208524290799
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.975,364.314580489085
2025-11-29,"wk inc covid hosp",1,2025-12-06,"06","quantile",0.99,385.961351170801
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.01,165.704458190718
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.025,179.014647160307
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.05,190.848306429169
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.1,206.137036618588
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.15,216.795751766788
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.2,225.794170148797
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.25,233.919507503012
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.3,241.21597797906
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.35,248.16817050297
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.4,255.143752275682
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.45,262.125448409003
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.5,269.039008442159
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.55,276.369279578493
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.6,283.917209483039
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.65,291.714716191391
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.7,300.228060496323
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.75,309.619812100334
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.8,320.662571981265
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.85,334.140976108022
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.9,351.941714689317
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.95,379.702925888886
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.975,405.861186421583
2025-11-29,"wk inc covid hosp",2,2025-12-13,"06","quantile",0.99,440.192116650926
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.01,154.029587590016
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.025,168.220710052671
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.05,181.918047503736
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.1,199.291503689441
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.15,212.085460862717
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.2,222.58351771182
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.25,232.260444111454
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.3,240.932309496144
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.35,249.991760708668
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.4,258.415071805051
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.45,266.923013275892
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.5,275.507683646739
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.55,284.362293076437
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.6,293.984824629128
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.65,303.987068664403
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.7,315.068969037681
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.75,327.474312615265
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.8,341.763853281233
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.85,359.173787945831
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.9,383.464607441418
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.95,421.872794266491
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.975,457.45536634869
2025-11-29,"wk inc covid hosp",3,2025-12-20,"06","quantile",0.99,505.312606325972
