"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.01,323.995266115453
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.025,335.819216512452
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.05,346.872497220249
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.1,359.235837748526
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.15,367.658227300326
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.2,374.618853280428
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.25,380.675279479945
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.3,386.298534452818
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.35,391.449773448646
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.4,396.428606118127
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.45,401.536295691175
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.5,406.831009977419
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.55,411.533425964095
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.6,416.628621573621
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.65,422.096258029206
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.7,427.831180024077
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.75,434.01224245705
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.8,441.183544797732
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.85,449.643750460342
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.9,460.608700704864
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.95,477.199060256249
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.975,491.994019848398
2026-01-10,"wk inc covid hosp",-1,2026-01-03,"06","quantile",0.99,509.619126093904
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.01,301.800978994694
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.025,318.928350161926
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.05,334.413970438903
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.1,354.542331518937
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.15,369.157804047023
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.2,380.465968893125
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.25,390.696252109107
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.3,400.138807349917
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.35,408.881535363827
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.4,417.379655147308
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.45,426.344192579741
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.5,434.481498032555
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.55,443.960122509268
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.6,452.633891911043
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.65,462.263006617063
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.7,472.063184368149
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.75,483.074449636045
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.8,495.776478111968
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.85,511.122854205095
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.9,531.733798208976
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.95,562.862718689302
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.975,592.554037256767
2026-01-10,"wk inc covid hosp",0,2026-01-10,"06","quantile",0.99,627.187228507052
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.01,279.192894721022
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.025,301.443638928882
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.05,322.949779706928
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.1,349.364415852731
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.15,369.034191678534
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.2,385.173992630639
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.25,400.005631234307
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.3,413.09273621117
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.35,425.867659313825
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.4,438.918461594285
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.45,451.919473704429
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.5,463.512831076406
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.55,477.04632020711
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.6,490.683798587372
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.65,505.593556327323
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.7,521.816471336036
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.75,538.767218278938
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.8,558.78863667139
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.85,583.418069182344
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.9,615.568408256359
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.95,669.299830453922
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.975,720.969063331089
2026-01-10,"wk inc covid hosp",1,2026-01-17,"06","quantile",0.99,782.10710361497
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.01,257.330908620462
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.025,282.65212008637
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.05,309.102969421159
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.1,340.544330104417
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.15,364.910737968025
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.2,385.140406267978
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.25,404.163390047299
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.3,421.320340347792
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.35,438.475407651628
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.4,455.387033329246
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.45,472.382894583091
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.5,488.678273686868
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.55,507.204737455271
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.6,526.114875510628
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.65,546.694350327419
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.7,568.678330456395
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.75,594.339412912719
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.8,622.966275828885
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.85,660.232264311007
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.9,708.866320792808
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.95,792.437400375435
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.975,871.239753850649
2026-01-10,"wk inc covid hosp",2,2026-01-24,"06","quantile",0.99,971.746504830415
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.01,238.160680165143
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.025,269.467365062453
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.05,297.081102782164
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.1,334.594546667056
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.15,362.812569408553
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.2,387.227922652092
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.25,410.274272411191
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.3,432.557364026822
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.35,453.821522220486
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.4,475.298535073104
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.45,497.091041198242
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.5,517.452055391909
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.55,543.323536438087
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.6,567.453361058761
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.65,595.107012797694
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.7,624.597152303148
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.75,658.859073284101
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.8,701.156353714705
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.85,753.471704200213
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.9,827.433258921106
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.95,950.781298091569
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.975,1072.69302042273
2026-01-10,"wk inc covid hosp",3,2026-01-31,"06","quantile",0.99,1239.36139623035
