"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.01,239.752029907005
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.025,248.318556645642
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.05,256.51828968022
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.1,265.875722135634
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.15,272.564273507378
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.2,278.001107436267
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.25,282.753911661711
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.3,286.975837156893
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.35,290.886453503239
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.4,294.689887873396
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.45,298.406975050444
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.5,302.398820184376
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.55,306.136520464787
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.6,310.008047170511
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.65,314.119374666135
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.7,318.454389567133
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.75,323.318408707482
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.8,329.012672676927
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.85,335.647229959662
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.9,344.196204400791
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.95,357.288854742382
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.975,368.500627078434
2025-12-27,"wk inc covid hosp",0,2025-12-27,"06","quantile",0.99,382.442607342183
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.01,217.864528516912
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.025,229.960018007575
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.05,241.918547048421
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.1,256.017627686798
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.15,265.98434552309
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.2,274.224003811892
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.25,281.570756141402
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.3,288.539207339207
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.35,294.754803989737
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.4,301.127200522282
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.45,307.384452932379
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.5,313.584590823545
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.55,319.99206431335
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.6,326.475542355472
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.65,333.35466554833
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.7,340.821900299384
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.75,349.153622641304
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.8,358.527877840989
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.85,369.985555538902
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.9,384.511521266452
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.95,408.213094131942
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.975,428.828491481299
2025-12-27,"wk inc covid hosp",1,2026-01-03,"06","quantile",0.99,455.066162835214
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.01,189.937935486202
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.025,204.911484288765
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.05,219.0527861963
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.1,236.821389283378
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.15,249.386701124212
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.2,259.943807971925
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.25,269.702582876825
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.3,278.387220421006
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.35,286.697120959563
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.4,294.982882617616
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.45,303.380415042424
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.5,311.239422370408
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.55,320.598425881319
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.6,329.256964360708
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.65,338.829171733385
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.7,349.16333982489
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.75,360.726011687855
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.8,373.938490635043
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.85,390.131617585494
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.9,412.000312051786
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.95,445.962994070748
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.975,479.092630750609
2025-12-27,"wk inc covid hosp",2,2026-01-10,"06","quantile",0.99,520.163679644309
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.01,168.316976062151
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.025,185.050918225076
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.05,201.00362210026
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.1,221.295688209891
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.15,236.079017881094
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.2,248.953912204243
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.25,260.438676816426
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.3,271.125575584732
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.35,281.510799719682
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.4,291.738095758394
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.45,302.314382907308
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.5,312.012972731448
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.55,323.819249922784
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.6,335.052104550817
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.65,347.505964753137
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.7,361.258153725424
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.75,376.767445614505
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.8,394.420002264569
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.85,416.466311738037
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.9,446.950874253843
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.95,495.804925104052
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.975,542.098928897275
2025-12-27,"wk inc covid hosp",3,2026-01-17,"06","quantile",0.99,604.415857960285
