reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.01,2
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.025,3
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.05,4.5
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.1,6.866666666666665
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.15,10.041666666666668
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.2,13.5
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.25,16.5
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.3,19.916666666666668
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.35,24.375
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.4,30.833333333333336
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.45,37.941666666666634
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.5,45
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.55,50.76666666666667
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.6,59.833333333333336
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.65,70.50000000000001
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.7,85.66666666666667
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.75,100.58333333333334
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.8,122.5
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.85,156.7833333333333
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.9,210.93333333333328
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.95,384.4999999999999
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.975,715.7249999999991
2025-05-03,wk inc covid hosp,-1,2025-04-26,02,quantile,0.99,3416.563333333329
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.01,1.5
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.025,2.5
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.05,3.5
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.1,6.083333333333334
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.15,9.041666666666668
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.2,12
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.25,14.5
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.3,17.916666666666668
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.35,21
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.4,26.399999999999988
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.45,33
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.5,42
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.55,47.208333333333336
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.6,53.833333333333336
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.65,65.00000000000001
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.7,79.5
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.75,92.08333333333334
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.8,111.30000000000001
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.85,142.475
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.9,192.41666666666663
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.95,371.15
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.975,705.2708333333333
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.99,3245.489999999995
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.01,1.4083333333333332
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.025,2
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.05,3.5
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.1,5.583333333333334
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.15,8.041666666666668
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.2,10.5
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.25,13
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.3,15.916666666666668
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.35,19
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.4,23.166666666666668
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.45,30.5
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.5,36.99999999999997
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.55,44.708333333333336
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.6,50.16666666666667
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.65,59.12500000000001
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.7,72.33333333333331
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.75,85
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.8,100
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.85,129.41666666666666
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.9,178.3333333333334
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.95,333.3749999999996
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.975,699.7499999999941
2025-05-03,wk inc covid hosp,1,2025-05-10,02,quantile,0.99,3041.6499999999887
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.01,1
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.025,2
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.05,3.125
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.1,5.583333333333334
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.15,7.641666666666666
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.2,9.5
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.25,11.958333333333334
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.3,14.5
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.35,17.75
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.4,21
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.45,25.383333333333308
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.5,32.75
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.55,42.116666666666696
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.6,48.16666666666667
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.65,55.00000000000001
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.7,67.75
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.75,80.58333333333334
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.8,96.00000000000001
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.85,121.64999999999996
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.9,164.5666666666666
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.95,318.79999999999995
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.975,644.5041666666662
2025-05-03,wk inc covid hosp,2,2025-05-17,02,quantile,0.99,2934.884999999994
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.01,1
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.025,1.5
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.05,2.625
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.1,5.083333333333334
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.15,7.5
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.2,9
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.25,11.458333333333334
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.3,13.5
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.35,16.674999999999955
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.4,19.5
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.45,23.583333333333336
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.5,30.25
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.55,38.708333333333336
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.6,47.13333333333331
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.65,53.5
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.7,64.25
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.75,75.83333333333336
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.8,90.00000000000001
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.85,114.75833333333334
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.9,155.61666666666667
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.95,311.9749999999998
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.975,645.1374999999989
2025-05-03,wk inc covid hosp,3,2025-05-24,02,quantile,0.99,2906.6933333333222
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.01,6
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.025,7
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.05,12.000000000000004
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.1,26.866666666666667
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.15,40.83333333333334
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.2,53.00000000000001
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.25,63.333333333333336
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.3,67.83333333333334
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.35,78.375
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.4,93.50000000000001
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.45,104.81666666666663
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.5,113.5
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.55,121.30833333333334
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.6,132.5
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.65,143.75
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.7,157.41666666666669
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.75,176.41666666666669
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.8,202
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.85,238.11666666666665
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.9,292.4333333333333
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.95,473.8749999999999
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.975,807.7249999999991
2025-05-03,wk inc covid hosp,-1,2025-04-26,01,quantile,0.99,3508.563333333329
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.01,5.5
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.025,6.5
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.05,8
