reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.01,2
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.025,2.121764096849303
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.05,3.997065505672114
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.1,6.8670159413602825
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.15,9.785366163678988
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.2,15.523922304450306
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.25,20.05749412466038
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.3,24.54777983930679
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.35,26.98311853413272
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.4,28.94743471952212
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.45,31.601709882478406
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.5,34.37588785182518
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.55,36.63082240543672
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.6,40.10903657626908
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.65,43.81018691101981
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.7,47.52308576771135
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.75,51.14696526597761
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.8,56.68909778078691
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.85,60.00909896236331
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.9,65.33196015117299
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.95,72.91551545528793
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.975,79.03704958332077
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.99,88.41880311294035
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.01,2
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.025,2.121764096849303
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.05,3.997065505672114
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.1,6.8670159413602825
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.15,9.785366163678988
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.2,15.523922304450306
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.25,20.696570862709578
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.3,25.585558823579785
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.35,28.23414383931379
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.4,30.8638606860507
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.45,34.019920841078175
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.5,36.21321455934921
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.55,39.03173194291101
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.6,42.23259430195968
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.65,45.75288197961264
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.7,49.76588854766967
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.75,53.72926507440435
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.8,58.79937471499814
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.85,63.062957422780805
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.9,67.10054726450316
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.95,76.1518815780687
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.975,81.92562064767722
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.99,89.21392422099356
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.01,2
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.025,2.1368036579813423
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.05,3.997065505672114
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.1,6.8670159413602825
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.15,9.785366163678988
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.2,15.523922304450306
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.25,21.516687835736043
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.3,26.474829525484054
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.35,29.399084694604596
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.4,32.6555708249379
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.45,35.87966145375258
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.5,38.70772996405488
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.55,41.62318664520959
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.6,44.7474722995317
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.65,48.35348671645612
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.7,52.49747491722371
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.75,55.14841373546536
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.8,62.135143367875656
