reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.01,2.6833333333333345
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.025,3.5
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.05,6.2
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.1,10
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.15,13.033333333333333
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.2,16.5
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.25,19.833333333333336
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.3,23.5
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.35,29.95
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.4,36.43333333333334
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.45,42.883333333333354
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.5,52.50000000000006
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.55,60.53333333333333
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.6,71.66666666666674
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.65,82.25000000000006
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.7,96.9
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.75,119.16666666666667
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.8,155.40000000000046
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.85,220.75000000000028
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.9,343.1000000000008
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.95,770.7
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.975,2126.2916666666733
2025-08-09,wk inc covid hosp,-1,2025-08-02,02,quantile,0.99,3977.266666666678
2025-08-09,wk inc covid hosp,0,2025-08-09,02,quantile,0.01,2.5
2025-08-09,wk inc covid hosp,0,2025-08-09,02,quantile,0.025,3.5
