reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.01,3.2138222512466696
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.025,4.29849838521058
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.05,5.587714600002792
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.1,8.083381413736436
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.15,8.764462435966525
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.2,9.47094219122229
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.25,10.488977503618766
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.3,11.257926727415835
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.35,12.194114553473236
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.4,13.750890960527505
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.45,15.24282013205609
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.5,17.86132784889321
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.55,20.64859443552166
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.6,22.635828192920457
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.65,24.077982714637756
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.7,25.89727337637164
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.75,28.219566187607384
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.8,33.4068293759357
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.85,35.33983673208901
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.9,39.305679870303884
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.95,44.51700400551256
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.975,48.31709175837341
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.99,50.16832655178165
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.01,2.7883339116367587
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.025,3.6716897926779213
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.05,4.4487063721600375
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.1,5.680441771033691
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.15,8.172222241377094
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.2,8.721164564159547
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.25,9.381074430475227
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.3,10.339154756492803
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.35,11.099059155525008
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.4,12.023142380708329
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.45,13.562673508817905
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.5,15.024435696491228
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.55,18.004599982753952
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.6,21.47306554369453
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.65,22.827117922329812
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.7,24.708368642144862
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.75,26.587631956863525
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.8,29.135405939526517
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.85,33.173029771677875
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.9,35.48503585007718
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.95,41.301349365789484
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.975,45.07339979910504
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.99,48.130215992154305
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.01,1.9988457070970573
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.025,2.5440038675906065
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.05,3.5407850980287527
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.1,4.735315851277666
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.15,6.480060488674707
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.2,8.14903029156615
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.25,8.701308166364768
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.3,9.353524142249539
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.35,10.220719644969765
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.4,10.948442947613323
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.45,11.879471846786224
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.5,13.383576382760195
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.55,16.69762723482652
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.6,20.68342372931962
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.65,21.88443549985672
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.7,23.48322311650943
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.75,25.591881019149994
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.8,28.00191749512777
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.85,29.17194026051159
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.9,33.105121177735725
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.95,36.688546147649106
