reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.01,2.5
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.025,3
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.05,3.5
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.1,5.083333333333334
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.15,7
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.2,8.5
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.25,10.958333333333334
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.3,12.916666666666668
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.35,15.5
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.4,18.333333333333336
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.45,20.983333333333302
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.5,24.25
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.55,30.83333333333334
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.6,37
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.65,45.5
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.7,52.75
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.75,65.08333333333336
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.8,76.60000000000002
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.85,94.6583333333333
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.9,132.04999999999998
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.95,291.3749999999998
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.975,614.0166666666653
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.99,1840.8316666666672
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.01,2.5
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.025,3
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.05,3.5
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.1,5.083333333333334
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.15,7
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.2,8.5
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.25,10.958333333333334
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.3,12.916666666666668
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.35,15.5
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.4,18.333333333333336
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.45,21.583333333333336
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.5,26.000000000000004
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.55,32
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.6,37.66666666666667
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.65,47.375
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.7,54.083333333333336
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.75,65.08333333333337
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.8,76.40000000000003
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.85,94.925
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.9,129.35000000000002
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.95,294.52499999999986
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.975,626.5874999999999
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.99,1909.6466666666638
2025-06-14,wk inc covid hosp,1,2025-06-21,02,quantile,0.01,2.5
