reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.01,1
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.025,1.5
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.05,2.75
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.1,5.083333333333334
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.15,7
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.2,9
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.25,11.458333333333334
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.3,13
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.35,15.5
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.4,18.2
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.45,21.791666666666668
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.5,26.25
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.55,32.208333333333336
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.6,40.16666666666667
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.65,49.5
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.7,56.75
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.75,70.33333333333336
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.8,84.50000000000001
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.85,108.25833333333334
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.9,143.73333333333335
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.95,293.57499999999993
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.975,645.1374999999989
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.99,1956.9399999999914
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.01,2
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.025,2.5
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.05,3.125
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.1,5
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.15,6.541666666666667
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.2,9
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.25,11
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.3,12.5
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.35,15.25
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.4,18.333333333333336
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.45,21.791666666666668
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.5,25.25
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.55,32.33333333333334
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.6,39.5
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.65,48
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.7,55.25
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.75,68.54166666666667
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.8,81.10000000000002
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.85,99.73333333333328
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.9,136.38333333333333
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.95,287.52499999999964
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.975,628.3958333333317
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.99,1905.1366666666677
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.01,2.5
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.025,3
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.05,3.5
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.1,5.083333333333334
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.15,7
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.2,9
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.25,10.958333333333329
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.3,12.916666666666668
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.35,15.375
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.4,18.333333333333336
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.45,21.291666666666668
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.5,24.99999999999997
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.55,31.83333333333334
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.6,38.5
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.65,46.42500000000001
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.7,53.25
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.75,67.04166666666667
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.8,78.60000000000002
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.85,97.3166666666666
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.9,132.04999999999998
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.95,287.02499999999964
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.975,614.0166666666653
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.99,1958.103333333334
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.01,2.5
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.025,3
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.05,3.5
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.1,5.583333333333334
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.15,7
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.2,9
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.25,10.708333333333329
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.3,12.916666666666668
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.35,15.375
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.4,18.333333333333336
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.45,21.724999999999987
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.5,26.749999999999975
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.55,33
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.6,39.13333333333331
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.65,47.375
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.7,54.266666666666616
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.75,66.58333333333337
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.8,77
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.85,97.93333333333332
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.9,130.85000000000002
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.95,291.9749999999998
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.975,626.5874999999999
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.99,2095.038333333308
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.01,2.5
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.025,3
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.05,4.125
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.1,6
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.15,7.5
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.2,9
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.25,11.458333333333334
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.3,13.416666666666668
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.35,16.149999999999977
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.4,19.666666666666668
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.45,23.174999999999976
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.5,28.24999999999997
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.55,33.5
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.6,40.16666666666667
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.65,48
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.7,55
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.75,67.58333333333334
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.8,79.5
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.85,100.85833333333329
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.9,132.41666666666666
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.95,297.6749999999995
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.975,628.1333333333332
2025-05-31,wk inc covid hosp,3,2025-06-21,02,quantile,0.99,2359.513333333318
2025-05-31,wk inc covid hosp,-1,2025-05-24,01,quantile,0.01,0
2025-05-31,wk inc covid hosp,-1,2025-05-24,01,quantile,0.025,0.5
2025-05-31,wk inc covid hosp,-1,2025-05-24,01,quantile,0.05,1.625
