reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.01,1.5
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.025,2.5
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.05,4
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.1,6.166666666666667
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.15,9.5
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.2,12
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.25,14.958333333333334
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.3,17.5
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.35,21.375
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.4,26.333333333333336
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.45,32.491666666666646
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.5,40.49999999999997
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.55,46
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.6,52.09999999999999
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.65,63.02499999999999
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.7,77.44999999999997
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.75,90.62500000000003
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.8,111
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.85,139.5
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.9,186.25
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.95,368.0249999999999
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.975,705.2708333333333
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.99,3045.218333333326
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.01,1.4083333333333332
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.025,2
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.05,3.5
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.1,5.666666666666667
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.15,8.5
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.2,10.5
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.25,13.458333333333334
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.3,15.5
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.35,18.875
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.4,22.833333333333336
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.45,29.833333333333325
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.5,35.5
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.55,44.208333333333336
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.6,49.3333333333333
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.65,57.00000000000001
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.7,70.33333333333331
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.75,83.87500000000003
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.8,100.5
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.85,127.91666666666667
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.9,172.08333333333337
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.95,333.3749999999996
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.975,699.7499999999941
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.99,2933.4166666666615
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.01,1
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.025,2
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.05,3.25
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.1,6
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.15,7.541666666666667
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.2,10
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.25,12
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.3,14.916666666666668
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.35,17.649999999999977
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.4,21.266666666666644
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.45,25.09166666666664
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.5,31.75
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.55,40.708333333333336
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.6,46.733333333333334
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.65,53.22500000000003
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.7,65.91666666666667
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.75,78.08333333333334
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.8,96.19999999999999
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.85,118.23333333333329
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.9,161.51666666666665
