reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.01,4.8546902095116655
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.025,5.288739501025787
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.05,5.8554382526779944
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.1,6.305055915098843
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.15,6.734434936634607
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.2,7.037224052186679
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.25,7.323175825039283
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.3,7.461244923241329
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.35,7.591211388608499
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.4,7.737495960726188
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.45,7.8744934540848535
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.5,8.009708737864075
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.55,8.163968084376684
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.6,8.329170705940477
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.65,8.50127416052445
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.7,8.706656311326574
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.75,8.917883777609724
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.8,9.259918804956175
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.85,9.628355761039812
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.9,10.163870638573474
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.95,10.936150532368734
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.975,11.66298463690525
2025-06-14,wk inc covid hosp,-1,2025-06-07,02,quantile,0.99,12.154678425926214
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.01,3.2014955492869834
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.025,4.316161726334577
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.05,5.588899520158358
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.1,5.876953559521022
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.15,5.925970521270651
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.2,6.369630574104291
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.25,6.535581098193722
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.3,7.013483093144708
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.35,7.0272429669585526
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.4,7.119928291116949
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.45,7.1221262145517255
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.5,7.431193395588217
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.55,7.724995152842819
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.6,7.79423659369874
2025-06-14,wk inc covid hosp,0,2025-06-14,02,quantile,0.65,7.952659373966601
