reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.01,0.12105263157894731
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.025,0.12826086956521734
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.05,0.5841210186874981
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.1,1.414076639159
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.15,1.754407202641809
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.2,1.999128253896655
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.25,2.3603579103838355
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.3,2.5265023972637595
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.35,2.666263055649215
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.4,2.8779461679818397
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.45,2.9759750584811875
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.5,3.0842105263157893
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.55,3.298747163741035
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.6,3.5322499104495333
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.65,3.7962369443507855
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.7,4.053497602736241
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.75,4.489642089616162
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.8,5.053179438411037
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.85,5.77934279735819
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.9,6.507135482053119
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.95,7.8798789813125
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.975,8.95958023595873
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.99,9.540035273606108
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.01,1.6452632730115697
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.025,1.7138152897656358
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.05,2.013394059758691
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.1,2.463191329658421
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.15,2.5910757842401466
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.2,2.689405583206375
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.25,2.837470176592175
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.3,2.928393698445212
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.35,2.9898974618606005
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.4,3.158431127008277
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.45,3.231716713303188
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.5,3.3450671621396086
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.55,3.4321594192807976
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.6,3.5539792927423104
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.65,3.6625105148147994
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.7,3.862372500257051
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.75,4.228107741009034
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.8,4.333039544603791
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.85,4.631813052135406
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.9,5.225000944606096
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.95,6.463470709576736
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.975,8.247699768561993
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.99,9.946284341798595
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.01,1.3750470566519122
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.025,1.4821300132717363
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.05,1.8805614992079678
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.1,2.280592157675497
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.15,2.5125172922394357
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.2,2.617444776919088
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.25,2.8316890256269516
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.3,2.9738529695001534
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.35,2.987811808512199
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.4,3.0687213353918508
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.45,3.1749352118581244
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.5,3.3358773327745626
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.55,3.423696284576697
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.6,3.6591469380958017
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.65,3.8032542705719847
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.7,4.031021561931173
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.75,4.254872990108046
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.8,4.5724974846806745
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.85,5.141251097223337
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.9,5.59829318234668
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.95,7.161867204186719
