reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.01,5.754699988235509
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.025,6.697792124033401
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.05,7.604380693230498
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.1,8.288559869637352
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.15,8.82084182982405
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.2,9.105585410603945
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.25,9.374683507885907
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.3,9.591230072800812
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.35,9.694773428293741
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.4,9.795841653110042
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.45,9.906603063665687
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.5,10.015533980582527
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.55,10.142627705565083
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.6,10.27952066573054
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.65,10.42950402835366
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.7,10.598893383989315
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.75,10.849378302268622
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.8,11.191557446538912
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.85,11.541948867850369
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.9,12.152118096464344
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.95,13.05356323200315
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.975,14.072651225720298
2025-06-28,wk inc covid hosp,-1,2025-06-21,02,quantile,0.99,15.062407954738015
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.01,3.878947258212401
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.025,5.053613200143786
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.05,5.933155239637238
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.1,6.9127479716771
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.15,7.401041051987999
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.2,7.828754985348277
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.25,8.128380955255032
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.3,8.40303375152952
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.35,8.650838235110202
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.4,8.904249346459707
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.45,9.196667166562207
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.5,9.48826816136006
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.55,9.773836298401363
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.6,10.111868455351013
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.65,10.478181823246791
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.7,10.945330575818684
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.75,11.41914448663449
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.8,12.018096756279139
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.85,12.968219036218324
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.9,14.128463042277774
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.95,16.560097889859776
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.975,19.87357644111435
2025-06-28,wk inc covid hosp,0,2025-06-28,02,quantile,0.99,25.86527385385943
2025-06-28,wk inc covid hosp,1,2025-07-05,02,quantile,0.01,2.808399319535571
2025-06-28,wk inc covid hosp,1,2025-07-05,02,quantile,0.025,3.9401760596086763
2025-06-28,wk inc covid hosp,1,2025-07-05,02,quantile,0.05,4.96462484300108
2025-06-28,wk inc covid hosp,1,2025-07-05,02,quantile,0.1,6.001896662114468
2025-06-28,wk inc covid hosp,1,2025-07-05,02,quantile,0.15,6.576220530360669
2025-06-28,wk inc covid hosp,1,2025-07-05,02,quantile,0.2,7.024703173384873
2025-06-28,wk inc covid hosp,1,2025-07-05,02,quantile,0.25,7.378924210533383
2025-06-28,wk inc covid hosp,1,2025-07-05,02,quantile,0.3,7.726314780536141
