reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.01,2.697437904925262
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.025,3.180242556662018
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.05,3.8100778738903762
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.1,4.4248061698846595
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.15,5.160061841420259
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.2,5.563428571428571
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.25,5.979625211475219
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.3,6.235532871494721
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.35,6.437429093675452
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.4,6.628654499977325
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.45,6.808175999737644
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.5,7.0019417475728165
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.55,7.197977846416201
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.6,7.420620862341513
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.65,7.738871484359231
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.7,8.006442437147253
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.75,8.355694876824998
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.8,8.870857142857144
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.85,9.370170716719278
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.9,10.304007389437375
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.95,11.15627726629654
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.975,11.907442172402021
2025-04-26,wk inc covid hosp,-1,2025-04-19,02,quantile,0.99,12.456126249860887
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.01,1.1621951562353658
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.025,2.1135987709649022
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.05,2.734152737931355
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.1,3.665847636359727
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.15,4.42978108836429
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.2,4.821943763821878
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.25,5.177793484863621
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.3,5.273059207562474
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.35,5.416718866568133
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.4,5.442306030524115
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.45,5.6544015000479675
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.5,5.863373049853807
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.55,6.079766016873154
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.6,6.272664145685594
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.65,6.382667275259641
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.7,6.551832132314178
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.75,6.793058669989432
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.8,7.188571861335797
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.85,7.840909720761317
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.9,8.539457857481157
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.95,9.163198963785634
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.975,10.905951418589245
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.99,14.464865934753329
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.01,1.663903435795279
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.025,1.9633657496123038
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.05,2.4892942684201325
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.1,3.5724294527893687
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.15,4.07349375714874
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.2,4.45765721222064
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.25,4.782784811430085
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.3,5.0056068592294185
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.35,5.248744290546057
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.4,5.513767715659311
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.45,5.621465022036927
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.5,6.001442574599885
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.55,6.067402788786241
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.6,6.389903627807139
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.65,6.678305244531514
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.7,6.94644678975259
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.75,7.161889234428565
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.8,7.3001612518024706
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.85,7.697606951060179
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.9,8.177006668100418
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.95,9.086517521650801
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.975,10.090220355438381
2025-04-26,wk inc covid hosp,1,2025-05-03,02,quantile,0.99,10.469239293753452
2025-04-26,wk inc covid hosp,2,2025-05-10,02,quantile,0.01,0.5188658756832715
2025-04-26,wk inc covid hosp,2,2025-05-10,02,quantile,0.025,1.0825276053531876
2025-04-26,wk inc covid hosp,2,2025-05-10,02,quantile,0.05,2.0951490313824195
2025-04-26,wk inc covid hosp,2,2025-05-10,02,quantile,0.1,2.962566107613826
2025-04-26,wk inc covid hosp,2,2025-05-10,02,quantile,0.15,3.7000615479588
2025-04-26,wk inc covid hosp,2,2025-05-10,02,quantile,0.2,4.153250876050992
2025-04-26,wk inc covid hosp,2,2025-05-10,02,quantile,0.25,4.249220728807755
2025-04-26,wk inc covid hosp,2,2025-05-10,02,quantile,0.3,4.47269360279452
2025-04-26,wk inc covid hosp,2,2025-05-10,02,quantile,0.35,4.7616329652091345
