reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.01,0.24210526315789463
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.025,0.2565217391304347
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.05,0.2757193446174712
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.1,0.286
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.15,0.2999999999999999
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.2,0.36363636363636354
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.25,1.4487267963802217
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.3,1.9611992398508011
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.35,2.777134005819083
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.4,3.209244889899261
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.45,3.7210083455311613
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.5,4.168421052631578
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.55,4.675380543357727
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.6,5.288794325787014
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.65,5.879115994180916
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.7,6.896134093482533
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.75,7.626273203619764
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.8,9.071972963074836
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.85,10.681917076285728
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.9,12.621805164151898
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.95,15.052853121064022
2026-01-24,wk inc covid hosp,-1,2026-01-17,02,quantile,0.975,17.67995156431738
