reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.01,4.227496811247377
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.025,4.747260606140485
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.05,5.435396327027509
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.1,6.132687028899347
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.15,6.461092839740164
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.2,6.805364225758808
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.25,7.1553401990400936
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.3,7.325966959249177
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.35,7.555832313170326
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.4,7.745470243725425
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.45,7.9000677932656975
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.5,8.009708737864077
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.55,8.13839374519584
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.6,8.32119642294124
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.65,8.530872889141811
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.7,8.814773781491564
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.75,9.06872161111443
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.8,9.491778631384047
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.85,9.92727925328309
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.9,10.45488359256958
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.95,11.366472831850997
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.975,12.159143334746215
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.99,12.733806651074415
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.01,1.5265837569283205
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.025,2.3365214138694026
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.05,3.219839379381118
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.1,3.9309500400386073
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.15,4.593727693058493
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.2,5.138924686963637
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.25,5.526929040826758
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.3,5.837070440522642
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.35,5.991219888716381
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.4,6.161830308391725
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.45,6.333807643842504
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.5,6.524727115431733
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.55,6.821696234173262
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.6,6.856309820878946
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.65,6.987638357503632
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.7,7.269984914768729
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.75,7.593755666847603
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.8,7.8454038776029416
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.85,8.129041864490612
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.9,8.762267015218269
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.95,9.645044989900272
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.975,10.272948380891552
2025-06-07,wk inc covid hosp,0,2025-06-07,02,quantile,0.99,10.396576101172778
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.01,1.8658088133618262
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.025,2.109757044885803
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.05,2.6691466332207385
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.1,3.462107118104385
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.15,3.556427412114158
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.2,3.8921428118164605
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.25,4.512655094274494
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.3,4.898413766835137
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.35,5.394133140386443
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.4,5.626822394592203
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.45,5.797143252260616
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.5,5.948377235677512
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.55,6.071827867417399
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.6,6.164802691157418
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.65,6.484980317847538
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.7,6.63336373337034
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.75,6.9883149965211135
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.8,7.278651583826096
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.85,7.575226410538941
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.9,8.146496035444805
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.95,9.445038552521508
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.975,9.809759495813292
2025-06-07,wk inc covid hosp,1,2025-06-14,02,quantile,0.99,11.387192217713833
2025-06-07,wk inc covid hosp,2,2025-06-21,02,quantile,0.01,2.5252853383966625
2025-06-07,wk inc covid hosp,2,2025-06-21,02,quantile,0.025,2.6802706792683497
2025-06-07,wk inc covid hosp,2,2025-06-21,02,quantile,0.05,2.8366143442096154
2025-06-07,wk inc covid hosp,2,2025-06-21,02,quantile,0.1,3.248978352848406
2025-06-07,wk inc covid hosp,2,2025-06-21,02,quantile,0.15,3.834624113455669
2025-06-07,wk inc covid hosp,2,2025-06-21,02,quantile,0.2,3.918191634183185
2025-06-07,wk inc covid hosp,2,2025-06-21,02,quantile,0.25,4.294090522516498
2025-06-07,wk inc covid hosp,2,2025-06-21,02,quantile,0.3,4.719309313913354
2025-06-07,wk inc covid hosp,2,2025-06-21,02,quantile,0.35,5.174785123889647
2025-06-07,wk inc covid hosp,2,2025-06-21,02,quantile,0.4,5.20980762323456
