reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.01,1.8273012244611844
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.025,2.340146938042738
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.05,3.303171806167404
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.1,4.219485856781112
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.15,5.2924256987523295
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.2,6.482681076164447
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.25,7.085771519751077
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.3,7.475490550139959
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.35,7.728585918224056
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.4,7.885435121017059
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.45,8.1066504180491
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.5,8.311042944785282
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.55,8.933476566077893
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.6,9.718073650912773
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.65,10.617489167100185
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.7,11.78606973354799
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.75,13.044363781601941
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.8,14.251472769989407
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.85,15.633036148637236
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.9,18.134015543779118
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.95,21.026519823788547
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.975,22.408837260602866
2025-11-01,wk inc covid hosp,-1,2025-10-25,02,quantile,0.99,23.29955487086421
2025-11-01,wk inc covid hosp,0,2025-11-01,02,quantile,0.01,2.320587865206185
2025-11-01,wk inc covid hosp,0,2025-11-01,02,quantile,0.025,3.7551592897684394
2025-11-01,wk inc covid hosp,0,2025-11-01,02,quantile,0.05,3.7580094529621726
2025-11-01,wk inc covid hosp,0,2025-11-01,02,quantile,0.1,4.82747843606274
2025-11-01,wk inc covid hosp,0,2025-11-01,02,quantile,0.15,5.583983408170635
2025-11-01,wk inc covid hosp,0,2025-11-01,02,quantile,0.2,6.093697725473829
2025-11-01,wk inc covid hosp,0,2025-11-01,02,quantile,0.25,6.600368061134765
2025-11-01,wk inc covid hosp,0,2025-11-01,02,quantile,0.3,7.28824926761528
2025-11-01,wk inc covid hosp,0,2025-11-01,02,quantile,0.35,7.8108140574487965
2025-11-01,wk inc covid hosp,0,2025-11-01,02,quantile,0.4,8.301521553113282
