reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.01,7.683697882795373
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.025,8.508455954558306
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.05,8.917307066122056
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.1,9.518015133684848
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.15,10.00937116457424
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.2,10.256181802285123
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.25,10.451547731159069
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.3,10.60536744342716
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.35,10.702845407991987
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.4,10.802626890764202
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.45,10.956484473923457
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.5,11.029126213592233
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.55,11.135823218384235
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.6,11.318532529525653
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.65,11.453801990851945
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.7,11.618830087437042
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.75,11.845141010562786
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.8,12.095818197714879
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.85,12.529698602867622
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.9,13.420967917162612
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.95,14.38418826098075
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.975,14.941790350860417
2025-08-02,wk inc covid hosp,-1,2025-07-26,02,quantile,0.99,15.854387656919496
2025-08-02,wk inc covid hosp,0,2025-08-02,02,quantile,0.01,3.898715380815827
2025-08-02,wk inc covid hosp,0,2025-08-02,02,quantile,0.025,4.177156981068509
