reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.01,9.588546322754842
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.025,10.080265969653452
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.05,10.463643854304836
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.1,11.305858261722513
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.15,11.625988347458835
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.2,11.914287387643004
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.25,12.184249474759556
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.3,12.387160986917458
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.35,12.57748190696737
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.4,12.734421617984394
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.45,12.870086696756326
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.5,13.003883495145633
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.55,13.137092790423162
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.6,13.271375483464885
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.65,13.451419827136682
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.7,13.674567408144277
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.75,13.90692050316539
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.8,14.177141183785572
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.85,14.51122095486675
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.9,14.835384676130596
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.95,15.91672997747087
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.975,16.41825619783424
2025-06-21,wk inc covid hosp,-1,2025-06-14,02,quantile,0.99,16.94017058152215
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.01,2.9091883408410837
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.025,4.737825544737719
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.05,4.899551825159998
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.1,6.603223476100596
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.15,6.910184214794462
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.2,7.467680442220868
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.25,7.878053073205443
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.3,7.987270602409625
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.35,8.682525243036858
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.4,8.917616865561893
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.45,8.965196975892681
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.5,9.174893003090393
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.55,9.649357206218598
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.6,9.674285955467404
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.65,9.836094572632668
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.7,9.982504487323805
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.75,10.005928600915565
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.8,10.092970902206167
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.85,10.639639094666158
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.9,11.997929254226333
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.95,12.23807391287023
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.975,13.00062840029963
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.99,14.406600973636838
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.01,3.5447322156062655
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.025,3.997143565220704
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.05,4.386746049873014
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.1,4.719514708056755
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.15,5.553700561113658
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.2,5.9418668551050065
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.25,6.454916924614464
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.3,6.798328190183113
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.35,6.924381349583815
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.4,7.185619905766047
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.45,7.7381953292413055
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.5,7.9642303087734225
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.55,8.043181380628873
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.6,8.237327819570249
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.65,8.572413392297282
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.7,8.67331107528433
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.75,9.365438883850514
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.8,9.451348349275923
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.85,9.621786933622706
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.9,10.199468108416312
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.95,10.687135332913845
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.975,11.915851612334487
2025-06-21,wk inc covid hosp,1,2025-06-28,02,quantile,0.99,13.200316942078823
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.01,3.6998858625345017
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.025,3.751837554056427
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.05,3.7617571594681007
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.1,4.814684562108638
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.15,4.93777995195448
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.2,6.184932895366449
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.25,6.254286602037269
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.3,6.679814753094164
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.35,6.906605447339344
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.4,7.144983226146501
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.45,7.532851760507673
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.5,7.771205657536861
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.55,7.855356193544805
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.6,7.969208226109378
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.65,7.997762962667798
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.7,8.036510918559467
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.75,8.346984418663613
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.8,9.226002861085007
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.85,10.133338269719749
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.9,11.452542045279687
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.95,12.0729873672852
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.975,13.656538117168104
2025-06-21,wk inc covid hosp,2,2025-07-05,02,quantile,0.99,15.133422424333457
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.01,2.91620390213797
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.025,3.188994544259017
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.05,3.3451445983418435
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.1,3.4677766810795534
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.15,4.030893903427124
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.2,4.175307914451151
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.25,4.465867273259101
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.3,5.935608786910716
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.35,5.941427198534677
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.4,6.127942526379443
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.45,6.562270472427563
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.5,6.596489531438925
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.55,6.927703241119874
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.6,7.315571604587376
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.65,7.37154660335667
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.7,7.410979748060803
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.75,8.016329213749623
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.8,8.141798240936094
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.85,8.535218262684502
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.9,9.201124950018636
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.95,11.401472425489148
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.975,12.171803986521667
2025-06-21,wk inc covid hosp,3,2025-07-12,02,quantile,0.99,12.939911833398904
2025-06-21,wk inc covid hosp,-1,2025-06-14,01,quantile,0.01,35.789428477379246
2025-06-21,wk inc covid hosp,-1,2025-06-14,01,quantile,0.025,39.11340460606122
2025-06-21,wk inc covid hosp,-1,2025-06-14,01,quantile,0.05,41.725884662021215
2025-06-21,wk inc covid hosp,-1,2025-06-14,01,quantile,0.1,47.42339761838761
2025-06-21,wk inc covid hosp,-1,2025-06-14,01,quantile,0.15,49.45989578674617
2025-06-21,wk inc covid hosp,-1,2025-06-14,01,quantile,0.2,51.312180366793896
2025-06-21,wk inc covid hosp,-1,2025-06-14,01,quantile,0.25,53.103588613113345
2025-06-21,wk inc covid hosp,-1,2025-06-14,01,quantile,0.3,54.60559274647554
2025-06-21,wk inc covid hosp,-1,2025-06-14,01,quantile,0.35,55.949117435558655
2025-06-21,wk inc covid hosp,-1,2025-06-14,01,quantile,0.4,57.238002648919604
2025-06-21,wk inc covid hosp,-1,2025-06-14,01,quantile,0.45,58.16005315745923
2025-06-21,wk inc covid hosp,-1,2025-06-14,01,quantile,0.5,59.00194174757279
2025-06-21,wk inc covid hosp,-1,2025-06-14,01,quantile,0.55,59.86404940664332
2025-06-21,wk inc covid hosp,-1,2025-06-14,01,quantile,0.6,60.843156771370225
