reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.01,5.227460290881092
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.025,6.002578015543692
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.05,6.916822429906545
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.1,7.961810357791989
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.15,8.993121085484434
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.2,9.820799141934078
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.25,10.232095049523853
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.3,10.65418441201573
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.35,11.008937174955813
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.4,11.339216627747598
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.45,11.636622944654968
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.5,12.001747572815539
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.55,12.421838593806577
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.6,12.7912181548611
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.65,13.202623518685813
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.7,13.666309415144772
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.75,14.209317754008161
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.8,14.712915143780213
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.85,15.688119224593093
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.9,17.25061902073909
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.95,18.812149532710286
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.975,20.018505728298685
2025-10-04,wk inc covid hosp,-1,2025-09-27,02,quantile,0.99,20.920075350666774
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.01,3.3664283984102097
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.025,5.908375452147822
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.05,7.247952959412226
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.1,9.465107401230508
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.15,10.248315677299686
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.2,10.60998497473813
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.25,11.057967303445045
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.3,11.358006004250749
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.35,11.852079675845657
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.4,12.287499072882143
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.45,12.672965405796058
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.5,13.052433370140458
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.55,13.428547081750196
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.6,13.799964175315884
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.65,14.328780448159575
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.7,14.830667288324541
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.75,15.466588703971555
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.8,16.370869130711828
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.85,17.25503829646737
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.9,18.724023388988535
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.95,21.70912820224344
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.975,25.00845217983558
2025-10-04,wk inc covid hosp,0,2025-10-04,02,quantile,0.99,30.166553802633736
2025-10-04,wk inc covid hosp,1,2025-10-11,02,quantile,0.01,3.9227551271419547
2025-10-04,wk inc covid hosp,1,2025-10-11,02,quantile,0.025,5.054978854964287
2025-10-04,wk inc covid hosp,1,2025-10-11,02,quantile,0.05,6.139309331392966
2025-10-04,wk inc covid hosp,1,2025-10-11,02,quantile,0.1,7.729491119258
2025-10-04,wk inc covid hosp,1,2025-10-11,02,quantile,0.15,8.72790505708166
2025-10-04,wk inc covid hosp,1,2025-10-11,02,quantile,0.2,9.442256502178013
2025-10-04,wk inc covid hosp,1,2025-10-11,02,quantile,0.25,10.347336633603701
