reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.01,1.9604708195706522
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.025,2.4101536554632297
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.05,2.9102788844621545
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.1,3.759897339387258
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.15,5.230528479053838
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.2,5.869908872497017
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.25,6.333250715460215
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.3,6.692204010516512
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.35,6.884547579161222
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.4,6.973514919448917
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.45,7.06261228076996
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.5,7.3298285714285765
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.55,8.043936391796422
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.6,8.653151747217759
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.65,9.760247373520176
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.7,11.149887492751471
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.75,12.508602391884425
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.8,13.81009112750299
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.85,15.919361630836281
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.9,18.948499607177638
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.95,21.414501992031873
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.975,23.08051844229645
2025-11-08,wk inc covid hosp,-1,2025-11-01,02,quantile,0.99,24.006630749380633
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.01,1.7361380294981577
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.025,2.575441996185488
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.05,3.421238442548726
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.1,4.110744733360537
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.15,4.8879707741096565
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.2,5.4093926302723725
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.25,5.95942111380634
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.3,6.507692926633617
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.35,6.984962178467558
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.4,7.486242687785457
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.45,8.065808394037129
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.5,8.653636207313827
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.55,9.652766472938534
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.6,10.770387331667678
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.65,11.927446840083135
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.7,13.430982222434452
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.75,15.41018891612947
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.8,17.65486270524123
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.85,19.738654995540493
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.9,22.950436792434438
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.95,29.097348601781437
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.975,37.35498199934719
2025-11-08,wk inc covid hosp,0,2025-11-08,02,quantile,0.99,58.14747932718786
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.01,1.379352538377022
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.025,2.336846192869709
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.05,3.1575870206367456
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.1,3.9387187505746306
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.15,4.45741773675057
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.2,4.952699112149957
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.25,5.600309980144049
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.3,6.136763132834149
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.35,6.652472666888572
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.4,7.344261040698697
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.45,7.902464279555559
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.5,8.553547356545938
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.55,9.782477675773665
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.6,11.041103016241642
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.65,12.500811483010501
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.7,13.910025442183814
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.75,15.855046530608057
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.8,18.090108316428797
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.85,20.39690146761457
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.9,23.862797355920087
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.95,31.02490072604381
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.975,41.396359657960986
2025-11-08,wk inc covid hosp,1,2025-11-15,02,quantile,0.99,61.98081941983078
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.01,1.5105540858941295
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.025,2.0391580661161868
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.05,3.239741706884426
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.1,3.8721991409709644
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.15,4.368873913165773
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.2,4.773926721615965
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.25,5.292082670527488
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.3,5.835922055497537
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.35,6.488871563833675
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.4,7.1179674781111935
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.45,7.792785452213271
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.5,8.515468674707709
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.55,9.643817148764953
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.6,10.945184235758038
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.65,12.30055795346385
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.7,14.07620249771155
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.75,16.184176295302358
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.8,18.514681080090245
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.85,21.511783813255484
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.9,24.72319883669859
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.95,32.063652444158706
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.975,44.1141430445955
2025-11-08,wk inc covid hosp,2,2025-11-22,02,quantile,0.99,67.61575941124651
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.01,1.1612843765258396
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.025,2.078809649780267
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.05,3.1329131808502266
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.1,3.7190761633601346
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.15,4.290660543254407
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.2,4.838086796374496
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.25,5.352595209495573
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.3,5.755605596445909
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.35,6.319097549860423
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.4,7.036305461975394
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.45,7.873944104722044
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.5,8.853708709438616
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.55,9.898732826678714
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.6,11.198396641934155
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.65,12.669149038163384
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.7,14.401767840620504
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.75,16.378599228690167
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.8,18.740254848231356
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.85,21.958211362773465
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.9,25.38930159367353
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.95,34.5016849003522
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.975,53.1936881081468
2025-11-08,wk inc covid hosp,3,2025-11-29,02,quantile,0.99,92.28182949708588
2025-11-08,wk inc covid hosp,-1,2025-11-01,01,quantile,0.01,7.194262948207171
2025-11-08,wk inc covid hosp,-1,2025-11-01,01,quantile,0.025,7.476171079429733
2025-11-08,wk inc covid hosp,-1,2025-11-01,01,quantile,0.05,7.6386768447837134
2025-11-08,wk inc covid hosp,-1,2025-11-01,01,quantile,0.1,7.775722543352599
2025-11-08,wk inc covid hosp,-1,2025-11-01,01,quantile,0.15,12.577582417582418
