reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.01,0.19239130434782603
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.025,0.9947681237386609
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.05,2.2401779849707757
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.1,3.6245953287012465
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.15,4.338076677823434
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.2,4.678698040651295
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.25,5.011558537593366
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.3,5.299725059241561
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.35,5.520004408874699
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.4,5.74193709157234
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.45,5.893723021310143
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.5,6.06578947368421
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.55,6.319888089800969
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.6,6.569435457447268
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.65,6.842495591125301
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.7,7.160274940758439
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.75,7.650941462406631
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.8,8.201301959348704
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.85,8.793173322176568
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.9,10.107222853116934
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.95,11.990072015029224
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.975,13.48681082362976
2026-01-03,wk inc covid hosp,-1,2025-12-27,02,quantile,0.99,14.760076507482438
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.01,2.5602361077518574
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.025,3.3656174273903163
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.05,3.747280896078672
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.1,4.384162688502756
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.15,4.861651844904421
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.2,5.323803110045145
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.25,5.526144221460327
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.3,5.810814505478662
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.35,6.077609572572053
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.4,6.370762870966972
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.45,6.591648696593233
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.5,6.789193322423175
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.55,7.058092754851969
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.6,7.270811918216165
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.65,7.544320847923887
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.7,7.83415681486395
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.75,8.218009443666837
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.8,8.615114402107752
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.85,8.96460507344134
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.9,9.760773024463335
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.95,11.174563515725035
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.975,13.265608652648014
2026-01-03,wk inc covid hosp,0,2026-01-03,02,quantile,0.99,17.03252138377764
2026-01-03,wk inc covid hosp,1,2026-01-10,02,quantile,0.01,2.4250563861686234
2026-01-03,wk inc covid hosp,1,2026-01-10,02,quantile,0.025,3.07030885352185
2026-01-03,wk inc covid hosp,1,2026-01-10,02,quantile,0.05,3.7929287983353883
2026-01-03,wk inc covid hosp,1,2026-01-10,02,quantile,0.1,4.655690231073445
2026-01-03,wk inc covid hosp,1,2026-01-10,02,quantile,0.15,5.362530842107899
2026-01-03,wk inc covid hosp,1,2026-01-10,02,quantile,0.2,5.912769011292235
2026-01-03,wk inc covid hosp,1,2026-01-10,02,quantile,0.25,6.269606068661493
2026-01-03,wk inc covid hosp,1,2026-01-10,02,quantile,0.3,6.604494570770635
2026-01-03,wk inc covid hosp,1,2026-01-10,02,quantile,0.35,7.065237741359073
2026-01-03,wk inc covid hosp,1,2026-01-10,02,quantile,0.4,7.410289808510105
2026-01-03,wk inc covid hosp,1,2026-01-10,02,quantile,0.45,7.816968322230277
2026-01-03,wk inc covid hosp,1,2026-01-10,02,quantile,0.5,8.116862459229235
2026-01-03,wk inc covid hosp,1,2026-01-10,02,quantile,0.55,8.455964611574645
2026-01-03,wk inc covid hosp,1,2026-01-10,02,quantile,0.6,8.792535560458209
2026-01-03,wk inc covid hosp,1,2026-01-10,02,quantile,0.65,9.399387139342032
