reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.01,5.90490191020589
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.025,6.850541871921183
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.05,7.473028301321715
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.1,8.874082201353321
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.15,9.762052898369268
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.2,10.694296494185192
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.25,11.203688132734229
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.3,11.615911420158335
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.35,12.091758204184103
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.4,12.439036009379702
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.45,12.667738735397322
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.5,13.042718446601945
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.55,13.461902290243705
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.6,13.778935005113052
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.65,14.208819830497983
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.7,14.741619444039204
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.75,15.28461208801633
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.8,16.005132077243385
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.85,17.303993613258648
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.9,18.334957346669285
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.95,20.23762590428577
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.975,21.14354679802956
2025-09-27,wk inc covid hosp,-1,2025-09-20,02,quantile,0.99,22.209965706902057
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.01,3.6936159992093875
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.025,5.556040678502763
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.05,7.343769373944539
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.1,9.185358554050575
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.15,10.237828822173949
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.2,10.869170033566435
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.25,11.486783068335333
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.3,12.24570909976418
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.35,12.480508179140932
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.4,12.792066602147116
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.45,13.024262552150823
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.5,13.327865819388723
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.55,13.76003569610239
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.6,14.313758921564014
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.65,14.915828496932031
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.7,15.40300890356863
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.75,15.83657923843585
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.8,16.41223135983549
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.85,17.427644030946453
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.9,19.17440085834942
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.95,21.332146068761883
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.975,23.704794992711356
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.99,25.9817865236963
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.01,2.8960464739259226
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.025,5.673551172372658
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.05,6.8573309390531225
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.1,9.009857443584126
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.15,9.71409427166074
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.2,10.259772734653836
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.25,10.743823728433206
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.3,11.389044011530729
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.35,11.697077198263836
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.4,12.10140670629098
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.45,12.595596131563276
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.5,13.202174241470388
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.55,13.560725411238971
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.6,13.998905139265718
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.65,14.609162820747116
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.7,15.158951224070734
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.75,15.86185086651379
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.8,17.07283017187584
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.85,18.011105653101904
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.9,19.834288083078086
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.95,23.122888221533266
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.975,26.6683835119629
2025-09-27,wk inc covid hosp,1,2025-10-04,02,quantile,0.99,31.83859810105897
2025-09-27,wk inc covid hosp,2,2025-10-11,02,quantile,0.01,3.6762787900189355
2025-09-27,wk inc covid hosp,2,2025-10-11,02,quantile,0.025,4.59307690790609
2025-09-27,wk inc covid hosp,2,2025-10-11,02,quantile,0.05,5.910515743699272
2025-09-27,wk inc covid hosp,2,2025-10-11,02,quantile,0.1,7.658891123838986
2025-09-27,wk inc covid hosp,2,2025-10-11,02,quantile,0.15,8.189373851897097
2025-09-27,wk inc covid hosp,2,2025-10-11,02,quantile,0.2,9.0221453021103
2025-09-27,wk inc covid hosp,2,2025-10-11,02,quantile,0.25,9.70518643171402
2025-09-27,wk inc covid hosp,2,2025-10-11,02,quantile,0.3,10.388942560317426
2025-09-27,wk inc covid hosp,2,2025-10-11,02,quantile,0.35,11.4317911967433
2025-09-27,wk inc covid hosp,2,2025-10-11,02,quantile,0.4,12.004417927426447
2025-09-27,wk inc covid hosp,2,2025-10-11,02,quantile,0.45,12.832206338668382
2025-09-27,wk inc covid hosp,2,2025-10-11,02,quantile,0.5,13.324252125520811
2025-09-27,wk inc covid hosp,2,2025-10-11,02,quantile,0.55,14.014334830470114
2025-09-27,wk inc covid hosp,2,2025-10-11,02,quantile,0.6,14.708691787886636
2025-09-27,wk inc covid hosp,2,2025-10-11,02,quantile,0.65,15.298844091162039
2025-09-27,wk inc covid hosp,2,2025-10-11,02,quantile,0.7,16.406856235994617
2025-09-27,wk inc covid hosp,2,2025-10-11,02,quantile,0.75,18.024389171110997
2025-09-27,wk inc covid hosp,2,2025-10-11,02,quantile,0.8,19.495231028529965
2025-09-27,wk inc covid hosp,2,2025-10-11,02,quantile,0.85,21.616499312530415
2025-09-27,wk inc covid hosp,2,2025-10-11,02,quantile,0.9,23.100198939119117
