reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.01,2.3940392003581095
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.025,3.821762302164307
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.05,4.901896443627716
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.1,6.159377928312673
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.15,7.213159336422778
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.2,7.451724142401396
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.25,7.855329043155314
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.3,8.167614146890088
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.35,8.500427187731477
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.4,8.723020384632063
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.45,8.931476482236922
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.5,9.1
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.55,9.350190184429747
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.6,9.694234517328724
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.65,10.058947812268524
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.7,10.509719186443245
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.75,10.961337623511353
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.8,11.612891242213992
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.85,12.261840663577223
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.9,13.652743283808539
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.95,15.331103556372284
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.975,16.780869276783058
2026-02-28,wk inc covid hosp,-1,2026-02-21,02,quantile,0.99,18.36356949529407
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.01,3.8878827964485927
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.025,4.439716729154147
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.05,5.219262615073626
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.1,5.970354976695251
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.15,6.5390453746766575
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.2,6.998766547991633
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.25,7.3281331544925346
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.3,7.634640821047238
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.35,7.95905945660484
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.4,8.18341681283056
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.45,8.468352489135068
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.5,8.712164760844285
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.55,8.899466569264519
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.6,9.163576617678537
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.65,9.342440716440418
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.7,9.627113498326176
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.75,9.867233290369649
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.8,10.364703272871012
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.85,10.833049066929254
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.9,11.551512089820381
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.95,12.717056425652988
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.975,15.147553396973013
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.99,17.401987543622987
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.01,3.4937045860309954
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.025,3.957438954372886
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.05,4.496744340449072
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.1,5.271209920962066
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.15,5.991762394308588
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.2,6.417895468189661
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.25,6.930712983097153
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.3,7.171849650145402
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.35,7.415842137541965
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.4,7.6915924126710875
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.45,8.063886759801404
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.5,8.343793783240399
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.55,8.682461092476773
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.6,9.076551169351587
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.65,9.44870006208296
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.7,9.753141382145154
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.75,10.235984010999205
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.8,10.731776276899218
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.85,11.180793788543093
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.9,11.712697326519837
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.95,13.328946554309471
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.975,15.822285232526397
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.99,19.105982487972778
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.01,2.3411282326760965
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.025,3.4548360303657124
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.05,4.278101959947862
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.1,4.959520374157674
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.15,5.689237620759861
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.2,5.998181491370144
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.25,6.288075323550873
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.3,6.46985734756092
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.35,6.8272927800301035
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.4,7.220591476562174
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.45,7.660419210053001
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.5,7.982530856977171
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.55,8.393636588414656
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.6,8.730695446840315
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.65,9.148592088751196
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.7,9.577470248778816
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.75,10.201360211609446
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.8,10.745258220324658
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.85,11.800189014459407
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.9,12.903984801208056
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.95,15.315629902240076
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.975,17.626781228381372
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.99,22.79824850103451
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.01,2.5050131935650066
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.025,2.9478374999434576
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.05,3.7213842805541173
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.1,4.839366459040397
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.15,5.291726000783342
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.2,5.753949153052683
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.25,6.103132433089417
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.3,6.43697035758433
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.35,6.902910234808647
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.4,7.2214643118479485
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.45,7.6506646735056005
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.5,8.010383123012476
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.55,8.409362369101526
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.6,9.032314159675872
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.65,9.628887380713097
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.7,10.254045234267265
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.75,10.872749378725688
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.8,11.589932929487393
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.85,12.251277423773539
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.9,13.874426697540352
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.95,16.261639438218513
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.975,19.112312224232095
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.99,24.833462670439413
2026-02-28,wk inc covid hosp,-1,2026-02-21,01,quantile,0.01,47.69266351267366
2026-02-28,wk inc covid hosp,-1,2026-02-21,01,quantile,0.025,57.181578354466886
2026-02-28,wk inc covid hosp,-1,2026-02-21,01,quantile,0.05,64.704
2026-02-28,wk inc covid hosp,-1,2026-02-21,01,quantile,0.1,72.25618574799564
2026-02-28,wk inc covid hosp,-1,2026-02-21,01,quantile,0.15,79.51751277467177
2026-02-28,wk inc covid hosp,-1,2026-02-21,01,quantile,0.2,82.30163651947828
2026-02-28,wk inc covid hosp,-1,2026-02-21,01,quantile,0.25,84.9101061463481
2026-02-28,wk inc covid hosp,-1,2026-02-21,01,quantile,0.3,86.44716934083412
2026-02-28,wk inc covid hosp,-1,2026-02-21,01,quantile,0.35,88.02524257662566
2026-02-28,wk inc covid hosp,-1,2026-02-21,01,quantile,0.4,88.9419560628367
2026-02-28,wk inc covid hosp,-1,2026-02-21,01,quantile,0.45,90.06395308100117
2026-02-28,wk inc covid hosp,-1,2026-02-21,01,quantile,0.5,91.30526315789473
2026-02-28,wk inc covid hosp,-1,2026-02-21,01,quantile,0.55,93.29326914122105
2026-02-28,wk inc covid hosp,-1,2026-02-21,01,quantile,0.6,96.02510276069273
2026-02-28,wk inc covid hosp,-1,2026-02-21,01,quantile,0.65,98.87788242337433
2026-02-28,wk inc covid hosp,-1,2026-02-21,01,quantile,0.7,102.76216399249921
2026-02-28,wk inc covid hosp,-1,2026-02-21,01,quantile,0.75,106.98156052031854
2026-02-28,wk inc covid hosp,-1,2026-02-21,01,quantile,0.8,112.00605578821401
2026-02-28,wk inc covid hosp,-1,2026-02-21,01,quantile,0.85,116.74998722532824
