reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.01,3.191663884693554
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.025,3.8721821043747298
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.05,4.861297717960894
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.1,6.039030817054323
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.15,6.841517800081639
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.2,7.523675563795658
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.25,8.216078291650048
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.3,8.796229961363062
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.35,9.151188171964774
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.4,9.40663003404094
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.45,9.794644684304497
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.5,10.119753069159735
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.55,10.586687822160407
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.6,11.137121682760293
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.65,11.560078826013997
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.7,12.062712420839953
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.75,12.79038219639762
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.8,13.614021433717884
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.85,14.67950990263067
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.9,15.890407922036117
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.95,17.635745676271288
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.975,18.976468735107968
2025-03-01,wk inc covid hosp,-1,2025-02-22,02,quantile,0.99,19.929787668055496
2025-03-01,wk inc covid hosp,0,2025-03-01,02,quantile,0.01,4.33135862432
2025-03-01,wk inc covid hosp,0,2025-03-01,02,quantile,0.025,4.815852132810699
2025-03-01,wk inc covid hosp,0,2025-03-01,02,quantile,0.05,5.629125670758113
2025-03-01,wk inc covid hosp,0,2025-03-01,02,quantile,0.1,7.008193083127655
2025-03-01,wk inc covid hosp,0,2025-03-01,02,quantile,0.15,7.696942917351609
2025-03-01,wk inc covid hosp,0,2025-03-01,02,quantile,0.2,7.987087117223533
2025-03-01,wk inc covid hosp,0,2025-03-01,02,quantile,0.25,8.454467118210447
2025-03-01,wk inc covid hosp,0,2025-03-01,02,quantile,0.3,8.765031143962842
2025-03-01,wk inc covid hosp,0,2025-03-01,02,quantile,0.35,9.087454478194504
2025-03-01,wk inc covid hosp,0,2025-03-01,02,quantile,0.4,9.406433896653327
2025-03-01,wk inc covid hosp,0,2025-03-01,02,quantile,0.45,9.814383637717352
2025-03-01,wk inc covid hosp,0,2025-03-01,02,quantile,0.5,10.163334307351535
2025-03-01,wk inc covid hosp,0,2025-03-01,02,quantile,0.55,10.49377568273339
