reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.01,2.461100747079334
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.025,3.0100700769030615
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.05,3.5127467426972525
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.1,4.200677319409512
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.15,4.512097301927937
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.2,4.865898760415183
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.25,5.111377099641489
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.3,5.295968840577858
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.35,5.502667760584228
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.4,5.648796043022922
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.45,5.826152715497685
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.5,6.013592233009709
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.55,6.216924207579239
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.6,6.4178706236437435
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.65,6.612939175831957
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.7,6.904031159422142
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.75,7.185311642080362
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.8,7.499815525299104
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.85,8.087902698072066
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.9,8.516836804884273
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.95,9.381645780667235
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.975,9.986974258072308
2025-05-31,wk inc covid hosp,-1,2025-05-24,02,quantile,0.99,10.596333061474636
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.01,1.469369587119199
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.025,1.9883194338711838
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.05,2.482777406284162
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.1,3.483338100456124
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.15,4.111873561497052
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.2,4.349902431734354
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.25,4.6176080123027665
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.3,4.736044634181412
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.35,4.928249186340927
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.4,5.105483549457674
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.45,5.280459541069489
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.5,5.511385953881838
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.55,5.6571883790213215
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.6,5.8698914049985955
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.65,6.099029628535757
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.7,6.309678589354546
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.75,6.5159008289097695
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.8,6.972597010631949
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.85,7.302428510793168
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.9,8.293061204843013
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.95,9.10825189698534
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.975,9.840087116102364
2025-05-31,wk inc covid hosp,0,2025-05-31,02,quantile,0.99,12.008442627297542
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.01,0.9152158390638824
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.025,1.5842088686276639
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.05,2.3992246191793156
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.1,3.1548064506313205
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.15,3.5687662685920167
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.2,3.8736483573255276
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.25,4.013439682662976
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.3,4.244235629163984
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.35,4.455005166898254
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.4,4.633189399176046
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.45,4.994824166067328
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.5,5.213075058741077
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.55,5.393378532434342
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.6,5.59754516968561
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.65,5.780399373260496
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.7,6.069353165656569
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.75,6.431915232235929
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.8,6.667855185952635
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.85,7.276316763037256
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.9,8.431880826187841
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.95,9.351853942370788
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.975,10.206280762811431
2025-05-31,wk inc covid hosp,1,2025-06-07,02,quantile,0.99,11.305950338864738
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.01,0.7642850757110249
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.025,1.4374181148564065
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.05,2.1914360035460185
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.1,2.6520082687845394
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.15,2.8128220536611743
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.2,3.2469190993836117
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.25,3.7054756533955167
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.3,4.000064837248339
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.35,4.231394771777752
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.4,4.45371396738118
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.45,4.646329888270393
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.5,4.841788695794734
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.55,4.962283666804628
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.6,5.181800215871796
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.65,5.547472228354319
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.7,5.826347936958171
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.75,6.147710395478051
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.8,6.669495021984387
2025-05-31,wk inc covid hosp,2,2025-06-14,02,quantile,0.85,7.426573724082756
