reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.01,2.5192929822693597
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.025,3.4865506496239536
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.05,4.25609765643307
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.1,5.930294993260737
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.15,6.998823529411766
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.2,7.479189558628196
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.25,7.802823038318182
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.3,8.148398557319581
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.35,8.320833342889042
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.4,8.57095460302622
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.45,8.864289669146132
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.5,9.139130434782606
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.55,9.676349600260261
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.6,10.259814627743012
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.65,10.775613357618573
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.7,11.313967034078273
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.75,12.117176961681817
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.8,13.018371416981562
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.85,14.012941176470587
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.9,15.675338809556166
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.95,18.043138984788303
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.975,19.205082816511506
2026-01-10,wk inc covid hosp,-1,2026-01-03,02,quantile,0.99,20.424733204310023
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.01,5.205845980788865
