reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.01,0.3325638432756869
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.025,0.995312885422243
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.05,2.665962223607412
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.1,4.056977164613437
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.15,5.0752447493679895
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.2,5.748059241426642
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.25,6.403950683703056
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.3,7.046496453714837
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.35,7.516856271587566
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.4,7.798236848174963
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.45,7.973801199664681
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.5,8.143578704192059
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.55,8.48167732622153
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.6,8.83453356017047
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.65,9.29577573706246
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.7,9.994582275820683
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.75,10.828959937486525
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.8,11.623581754533719
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.85,12.601981106696558
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.9,14.022986948247897
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.95,15.936553576163366
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.975,17.929656040265847
2025-02-22,wk inc covid hosp,-1,2025-02-15,02,quantile,0.99,19.02171260980237
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.01,3.4198628002070706
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.025,3.77982188487933
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.05,4.8714829949109015
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.1,5.585286977716463
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.15,6.097633712620187
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.2,6.546546623250996
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.25,6.787586333044762
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.3,7.018718540672046
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.35,7.329307432906112
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.4,7.809126018600331
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.45,8.082425839155604
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.5,8.327058603434917
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.55,8.623351303357266
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.6,9.208138696771613
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.65,9.562453479643926
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.7,9.84021257006523
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.75,10.305777577815421
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.8,10.855754159062217
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.85,11.618493855369872
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.9,12.530187510626055
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.95,14.473564785308149
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.975,17.817381801709967
2025-02-22,wk inc covid hosp,0,2025-02-22,02,quantile,0.99,20.208309292833242
2025-02-22,wk inc covid hosp,1,2025-03-01,02,quantile,0.01,2.7670650838516573
2025-02-22,wk inc covid hosp,1,2025-03-01,02,quantile,0.025,3.152619092150205
2025-02-22,wk inc covid hosp,1,2025-03-01,02,quantile,0.05,3.867880027357636
2025-02-22,wk inc covid hosp,1,2025-03-01,02,quantile,0.1,5.060334531691454
