reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.01,0.19322791998222305
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.025,0.6392653472127083
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.05,1.127759195811457
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.1,1.7452136093021422
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.15,2.055234583730372
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.2,2.32286013782496
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.25,2.4841647872826296
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.3,2.6041426029014576
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.35,2.7228086723096583
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.4,2.8469616816874694
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.45,2.9408450543962195
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.5,3.05242718446602
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.55,3.2253087917576266
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.6,3.390719477732821
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.65,3.60089074965566
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.7,3.8131413477158267
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.75,4.0551288109513655
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.8,4.362854147889325
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.85,4.679649137199861
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.9,5.079645147760005
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.95,5.828315570543684
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.975,6.4030991848069965
2025-07-19,wk inc covid hosp,-1,2025-07-12,02,quantile,0.99,6.912271061687838
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.01,0.691481365216264
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.025,1.6269953251021385
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.05,1.8324946945945855
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.1,2.1819852916485964
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.15,2.316795371237524
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.2,2.4490023718646747
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.25,2.483955908767692
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.3,2.5285661142320324
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.35,2.6218876562681506
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.4,2.625250453847409
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.45,2.7213929377655
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.5,2.887014484318106
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.55,2.9730533578087766
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.6,3.019000927767303
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.65,3.1507420500407273
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.7,3.3654473685932977
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.75,3.561376937087909
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.8,3.9694958166219
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.85,4.5739790853562345
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.9,5.249795267854322
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.95,7.150874185113478
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.975,7.892522929475771
