reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.01,4.886969587785443
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.025,5.2422026282470915
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.05,5.9382855443360985
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.1,6.9565325600484345
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.15,7.371363881274199
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.2,7.929972997165861
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.25,8.165436688678914
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.3,8.464794669994374
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.35,8.72559749039982
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.4,8.95813316155072
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.45,9.063715645765555
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.5,9.132173913043479
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.55,9.37975467386915
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.6,9.665456582039026
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.65,9.983031951224547
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.7,10.412624684844339
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.75,11.375896644654421
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.8,12.099295295517068
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.85,13.481969452059136
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.9,14.585251477510253
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.95,16.50873735642726
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.975,17.742657929521833
2025-12-20,wk inc covid hosp,-1,2025-12-13,02,quantile,0.99,18.36605823545515
2025-12-20,wk inc covid hosp,0,2025-12-20,02,quantile,0.01,3.4317394627870557
2025-12-20,wk inc covid hosp,0,2025-12-20,02,quantile,0.025,4.986290144396413
2025-12-20,wk inc covid hosp,0,2025-12-20,02,quantile,0.05,6.019743777793156
2025-12-20,wk inc covid hosp,0,2025-12-20,02,quantile,0.1,6.887392769885025
2025-12-20,wk inc covid hosp,0,2025-12-20,02,quantile,0.15,7.428154544242511
2025-12-20,wk inc covid hosp,0,2025-12-20,02,quantile,0.2,8.066236842103217
2025-12-20,wk inc covid hosp,0,2025-12-20,02,quantile,0.25,8.389953095900426
2025-12-20,wk inc covid hosp,0,2025-12-20,02,quantile,0.3,8.86223661648392
2025-12-20,wk inc covid hosp,0,2025-12-20,02,quantile,0.35,9.335864893667356
2025-12-20,wk inc covid hosp,0,2025-12-20,02,quantile,0.4,9.727337917554348
2025-12-20,wk inc covid hosp,0,2025-12-20,02,quantile,0.45,10.026507376885707
2025-12-20,wk inc covid hosp,0,2025-12-20,02,quantile,0.5,10.261940246549285
2025-12-20,wk inc covid hosp,0,2025-12-20,02,quantile,0.55,10.706744715778452
2025-12-20,wk inc covid hosp,0,2025-12-20,02,quantile,0.6,11.088926973743243
2025-12-20,wk inc covid hosp,0,2025-12-20,02,quantile,0.65,11.454262006108097
2025-12-20,wk inc covid hosp,0,2025-12-20,02,quantile,0.7,11.87846933062706
2025-12-20,wk inc covid hosp,0,2025-12-20,02,quantile,0.75,12.360673731006951
2025-12-20,wk inc covid hosp,0,2025-12-20,02,quantile,0.8,12.981329941836536
2025-12-20,wk inc covid hosp,0,2025-12-20,02,quantile,0.85,14.26909127297751
2025-12-20,wk inc covid hosp,0,2025-12-20,02,quantile,0.9,15.162054740756734
