reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.01,2.715402952610955
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.025,3.6093612071214465
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.05,4.985933213528926
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.1,6.81825322467566
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.15,7.800113399943908
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.2,8.601146242879292
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.25,9.043101778619985
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.3,9.332612175836752
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.35,9.691923001458054
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.4,9.862998486441509
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.45,10.086946069016177
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.5,10.481050359638203
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.55,10.98564707517118
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.6,11.337217912365011
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.65,11.69427795105807
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.7,12.22577299373159
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.75,12.771675619844206
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.8,13.439306406676723
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.85,14.448188995219786
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.9,15.816229190024186
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.95,18.182951103470042
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.975,19.93291627948754
2024-12-21,wk inc covid hosp,-1,2024-12-14,02,quantile,0.99,21.124900072138168
2024-12-21,wk inc covid hosp,0,2024-12-21,02,quantile,0.01,1.3737562960191452
2024-12-21,wk inc covid hosp,0,2024-12-21,02,quantile,0.025,2.8731594058650205
2024-12-21,wk inc covid hosp,0,2024-12-21,02,quantile,0.05,4.069667739255156
2024-12-21,wk inc covid hosp,0,2024-12-21,02,quantile,0.1,5.9983935109635835
2024-12-21,wk inc covid hosp,0,2024-12-21,02,quantile,0.15,7.077407557781985
2024-12-21,wk inc covid hosp,0,2024-12-21,02,quantile,0.2,8.040255475787799
