reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.01,6.903869653767821
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.025,7.396936198076335
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.05,7.739792410858304
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.1,8.37752744133648
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.15,8.776802336016887
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.2,9.126233222728633
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.25,9.283557923557382
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.3,9.48710836862262
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.35,9.623514408378284
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.4,9.76425559389054
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.45,9.887657121002315
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.5,10.019417475728158
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.55,10.18670185335666
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.6,10.366179188718158
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.65,10.552786169656398
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.7,10.74499039680948
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.75,10.977589979312377
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.8,11.216623920128509
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.85,11.565058129099397
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.9,12.02925221968047
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.95,12.722824411571606
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.975,13.101585969411353
2025-07-12,wk inc covid hosp,-1,2025-07-05,02,quantile,0.99,13.624847250509166
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.01,4.599277414843058
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.025,5.32565811207415
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.05,6.230364254344448
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.1,7.550688962519161
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.15,8.1319379048127
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.2,8.556254547112886
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.25,8.884644811824963
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.3,9.26999316236981
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.35,9.521958237817074
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.4,9.886785751053635
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.45,10.179730186139812
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.5,10.415294292475496
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.55,10.807354510968908
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.6,11.210557178834927
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.65,11.558391831509576
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.7,12.069519449710508
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.75,12.584194455806436
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.8,13.02520802427493
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.85,13.746679207019037
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.9,14.61033506596691
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.95,16.44848463444986
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.975,19.74011370672943
2025-07-12,wk inc covid hosp,0,2025-07-12,02,quantile,0.99,26.053775633423694
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.01,3.1221010689671114
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.025,4.889095966184941
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.05,5.760514671444542
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.1,6.891650582002566
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.15,7.684749202871474
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.2,8.336999489994334
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.25,8.811519369750336
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.3,9.259135700958716
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.35,9.644181420409868
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.4,10.036525815997539
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.45,10.529808848079862
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.5,10.973034180549256
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.55,11.411601690189805
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.6,12.105641894612399
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.65,12.701069554924318
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.7,13.460439703022745
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.75,14.215783989727452
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.8,15.295504170251995
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.85,16.461461527205987
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.9,18.24519842911908
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.95,21.001210877071326
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.975,27.395034870228507
2025-07-12,wk inc covid hosp,1,2025-07-19,02,quantile,0.99,38.81811947518485
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.01,3.1426290298707102
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.025,3.977191254565916
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.05,5.432135405496342
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.1,6.83798354528803
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.15,7.799088975650241
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.2,8.460879222400662
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.25,8.940164642718948
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.3,9.426384454843173
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.35,9.951198524923038
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.4,10.419699168932015
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.45,11.115939011209475
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.5,11.83115820573171
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.55,12.517280922908983
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.6,13.397760777458135
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.65,14.202064688769305
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.7,15.140146601029114
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.75,16.141849514836526
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.8,17.147525641276715
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.85,19.172272197978153
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.9,21.664855547512698
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.95,25.467723962377367
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.975,31.722762342003513
2025-07-12,wk inc covid hosp,2,2025-07-26,02,quantile,0.99,52.06380710838357
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.01,3.121895624633476
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.025,3.642420283840907
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.05,5.150458144921661
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.1,6.597128995227755
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.15,7.604139727772311
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.2,8.32977204493983
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.25,8.916607897479583
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.3,9.383593081372075
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.35,9.841663920431504
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.4,10.304159711013963
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.45,10.961342029743866
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.5,11.78604448440759
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.55,12.604805292302547
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.6,13.683878560615547
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.65,15.10994933457997
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.7,16.569643890261457
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.75,17.772221349392794
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.8,18.967666824039537
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.85,20.996822848333174
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.9,24.124591228197314
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.95,29.37845507094789
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.975,41.861482729704996
2025-07-12,wk inc covid hosp,3,2025-08-02,02,quantile,0.99,65.19445229699576
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.01,39.893249765462855
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.025,43.28446754731332
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.05,45.56449742012629
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.1,49.73517349503892
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.15,52.64584377488032
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.2,54.86140449530641
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.25,56.06023864750731
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.3,57.531111876937814
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.35,58.66300578034683
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.4,59.98116215457226
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.45,61.01343787826244
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.5,61.99611650485437
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.55,62.95630571148115
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.6,63.98115668600745
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.65,65.40346820809249
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.7,66.58246836997579
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.75,68.06956267699603
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.8,69.55002407612217
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.85,72.52159808558481
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.9,76.37782085524357
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.95,83.58596986959334
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.975,87.28696102411527
2025-07-12,wk inc covid hosp,-1,2025-07-05,01,quantile,0.99,91.07620033637015
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.01,20.396604296466528
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.025,30.59958840900029
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.05,36.50304506579761
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.1,43.38489353215127
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.15,47.01777942488228
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.2,49.72573854880098
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.25,51.908358611507644
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.3,54.16783074103706
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.35,55.911350510709646
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.4,57.716473185927555
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.45,59.59079527828633
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.5,61.556345551460645
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.55,63.66980539895027
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.6,65.97113689009164
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.65,68.13099906293313
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.7,71.48114710315926
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.75,74.9649951355816
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.8,78.60250327297202
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.85,83.91800251514525
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.9,90.75740989800107
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.95,104.85373126993613
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.975,125.41366432284948
2025-07-12,wk inc covid hosp,0,2025-07-12,01,quantile,0.99,166.6283830809081
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.01,16.92620515619413
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.025,26.0910452613907
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.05,32.755899547269614
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.1,39.79625985014225
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.15,43.94153112452691
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.2,47.41135225173673
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.25,50.19683789562931
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.3,52.78409085407195
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.35,55.011687340904686
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.4,57.12871087424226
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.45,59.60682090602395
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.5,62.18409150071627
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.55,64.64250134248324
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.6,68.30327690292083
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.65,71.54604136673684
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.7,75.49004743071505
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.75,81.05921816806865
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.8,87.44679912992332
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.85,95.33826507948653
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.9,108.13191966974624
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.95,128.97077391874308
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.975,173.49910636343836
2025-07-12,wk inc covid hosp,1,2025-07-19,01,quantile,0.99,250.44014920523645
2025-07-12,wk inc covid hosp,2,2025-07-26,01,quantile,0.01,14.901571825084144
2025-07-12,wk inc covid hosp,2,2025-07-26,01,quantile,0.025,22.29186928083557
2025-07-12,wk inc covid hosp,2,2025-07-26,01,quantile,0.05,29.32908999020197
2025-07-12,wk inc covid hosp,2,2025-07-26,01,quantile,0.1,37.869345226402245
2025-07-12,wk inc covid hosp,2,2025-07-26,01,quantile,0.15,42.224177409514674
2025-07-12,wk inc covid hosp,2,2025-07-26,01,quantile,0.2,45.97883062036089
