reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.01,2.3814188765922792
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.025,3.0623933550666944
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.05,3.703535026653654
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.1,4.384524947127133
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.15,4.667329966299892
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.2,4.846318079128032
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.25,5.163479503050489
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.3,5.368586840987262
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.35,5.559251422830113
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.4,5.71389623337308
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.45,5.895985928932192
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.5,6.009708737864078
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.55,6.137347404401141
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.6,6.3353791289457595
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.65,6.521673432661216
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.7,6.8314131590127385
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.75,7.134754492534501
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.8,7.5422533494433965
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.85,7.934995615095459
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.9,8.332989177166654
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.95,9.190857496710834
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.975,9.934650979908676
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.99,10.676014931961692
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.01,1.483834348442959
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.025,2.172380412012722
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.05,2.4551087725152962
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.1,3.289650012798934
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.15,3.7276224093593657
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.2,4.095512657098693
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.25,4.448174059419862
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.3,4.542298678966019
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.35,4.62176864542374
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.4,4.899769753873869
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.45,5.080880816808058
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.5,5.244272839845752
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.55,5.447637768925692
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.6,5.76236685205343
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.65,5.983736651206435
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.7,6.120773822158904
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.75,6.394055323530487
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.8,6.845877454667385
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.85,7.301137177923598
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.9,7.856392151356151
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.95,8.733285406095066
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.975,10.816663790574605
2025-05-24,wk inc covid hosp,0,2025-05-24,02,quantile,0.99,11.286684876296306
2025-05-24,wk inc covid hosp,1,2025-05-31,02,quantile,0.01,0.8488481007003383
2025-05-24,wk inc covid hosp,1,2025-05-31,02,quantile,0.025,1.3256393428927742
2025-05-24,wk inc covid hosp,1,2025-05-31,02,quantile,0.05,1.838150909635944
2025-05-24,wk inc covid hosp,1,2025-05-31,02,quantile,0.1,2.6315208737537215
2025-05-24,wk inc covid hosp,1,2025-05-31,02,quantile,0.15,2.841959138160003
2025-05-24,wk inc covid hosp,1,2025-05-31,02,quantile,0.2,3.2081199680803145
2025-05-24,wk inc covid hosp,1,2025-05-31,02,quantile,0.25,3.5420603104444743
2025-05-24,wk inc covid hosp,1,2025-05-31,02,quantile,0.3,3.6863201062235085
2025-05-24,wk inc covid hosp,1,2025-05-31,02,quantile,0.35,4.0276488223410425
2025-05-24,wk inc covid hosp,1,2025-05-31,02,quantile,0.4,4.159343161527798
2025-05-24,wk inc covid hosp,1,2025-05-31,02,quantile,0.45,4.443851352664997
2025-05-24,wk inc covid hosp,1,2025-05-31,02,quantile,0.5,4.601898404643839
2025-05-24,wk inc covid hosp,1,2025-05-31,02,quantile,0.55,4.7583057235878705
2025-05-24,wk inc covid hosp,1,2025-05-31,02,quantile,0.6,4.964916658252137
2025-05-24,wk inc covid hosp,1,2025-05-31,02,quantile,0.65,5.2373473434610105
2025-05-24,wk inc covid hosp,1,2025-05-31,02,quantile,0.7,5.454942778771056
2025-05-24,wk inc covid hosp,1,2025-05-31,02,quantile,0.75,5.749867341359226
2025-05-24,wk inc covid hosp,1,2025-05-31,02,quantile,0.8,6.130790371960243
2025-05-24,wk inc covid hosp,1,2025-05-31,02,quantile,0.85,6.660254903105789
