reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.01,1.6486243575073443
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.025,3.1794289724470377
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.05,4.338675506581603
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.1,5.913406848013854
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.15,7.220753401235967
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.2,7.880183941928456
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.25,8.558494133043569
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.3,9.003542374070369
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.35,9.314865774841941
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.4,9.635941272574891
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.45,9.875721339635582
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.5,10.11502735974684
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.55,10.491049905378294
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.6,10.880639706177591
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.65,11.343550697715159
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.7,11.78557233919109
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.75,12.381259933552235
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.8,13.127132174388445
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.85,13.999498578573297
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.9,15.599689138295178
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.95,17.59277920983046
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.975,18.991359111537403
2025-02-15,wk inc covid hosp,-1,2025-02-08,02,quantile,0.99,20.812096250208775
2025-02-15,wk inc covid hosp,0,2025-02-15,02,quantile,0.01,1.8159924726868135
2025-02-15,wk inc covid hosp,0,2025-02-15,02,quantile,0.025,2.9706417579876936
2025-02-15,wk inc covid hosp,0,2025-02-15,02,quantile,0.05,4.258850650105699
2025-02-15,wk inc covid hosp,0,2025-02-15,02,quantile,0.1,5.549502602249074
2025-02-15,wk inc covid hosp,0,2025-02-15,02,quantile,0.15,6.4016601081525035
2025-02-15,wk inc covid hosp,0,2025-02-15,02,quantile,0.2,7.287964103083882
2025-02-15,wk inc covid hosp,0,2025-02-15,02,quantile,0.25,8.310647540632646
2025-02-15,wk inc covid hosp,0,2025-02-15,02,quantile,0.3,8.852045806818833
2025-02-15,wk inc covid hosp,0,2025-02-15,02,quantile,0.35,9.325120388826328
2025-02-15,wk inc covid hosp,0,2025-02-15,02,quantile,0.4,9.685719673251299
2025-02-15,wk inc covid hosp,0,2025-02-15,02,quantile,0.45,9.996134366547492
