reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.01,0.09064039408866996
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.025,0.09613034623217921
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.05,0.3418595168629074
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.1,0.967546494246349
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.15,1.6736085994221528
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.2,1.9448315190130032
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.25,2.2723719468216523
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.3,2.451840669684664
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.35,2.6587927279526213
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.4,2.7938431317699894
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.45,2.8892761425183804
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.5,3.0194174757281558
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.55,3.1722623190200814
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.6,3.2931133899691414
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.65,3.479935595746801
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.7,3.8222334043894106
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.75,4.115486772825148
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.8,4.512311338129855
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.85,4.910112330810406
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.9,5.857312262815799
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.95,6.686177866314663
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.975,7.5443303510804025
2025-05-17,wk inc covid hosp,-1,2025-05-10,02,quantile,0.99,8.15262729124236
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.01,0.29855896823992933
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.025,0.7704765554083814
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.05,1.232690868636236
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.1,1.8188800971791697
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.15,2.1675553846494524
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.2,2.41397678151555
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.25,2.587670128550737
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.3,2.829536674649226
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.35,3.0595671565569624
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.4,3.2023644318183697
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.45,3.3152590487821163
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.5,3.5354224656233972
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.55,3.6958237598303016
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.6,3.8142669270659906
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.65,4.041266138439096
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.7,4.2935946267743095
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.75,4.657147979142926
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.8,4.984923353980602
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.85,5.728575891013863
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.9,6.206804034544191
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.95,7.065050078174812
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.975,9.282160284198413
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.99,10.240106533537409
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.01,0.20210409638565846
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.025,0.5437014440623467
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.05,1.060824908151409
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.1,1.6435828687952978
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.15,1.959790946481453
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.2,2.2345921639450963
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.25,2.3607140358094996
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.3,2.494726260357924
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.35,2.7583318567827124
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.4,2.9253797021608197
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.45,3.1920837134702986
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.5,3.3338947157659473
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.55,3.5865215096532745
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.6,3.834852613707691
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.65,4.106786517853306
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.7,4.472827013028453
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.75,4.685682839150284
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.8,4.841268490255616
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.85,5.629947423356555
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.9,6.53114174961085
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.95,8.354050342249309
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.975,9.05323178277463
2025-05-17,wk inc covid hosp,1,2025-05-24,02,quantile,0.99,9.836524730033597
2025-05-17,wk inc covid hosp,2,2025-05-31,02,quantile,0.01,0.15768150473541506
2025-05-17,wk inc covid hosp,2,2025-05-31,02,quantile,0.025,0.5469678031832439
2025-05-17,wk inc covid hosp,2,2025-05-31,02,quantile,0.05,0.8803074242916881
2025-05-17,wk inc covid hosp,2,2025-05-31,02,quantile,0.1,1.2898004818604412
2025-05-17,wk inc covid hosp,2,2025-05-31,02,quantile,0.15,1.718012547758291
2025-05-17,wk inc covid hosp,2,2025-05-31,02,quantile,0.2,1.9330177236234807
2025-05-17,wk inc covid hosp,2,2025-05-31,02,quantile,0.25,2.2458804517416757
2025-05-17,wk inc covid hosp,2,2025-05-31,02,quantile,0.3,2.4634635744745537
2025-05-17,wk inc covid hosp,2,2025-05-31,02,quantile,0.35,2.7922594432009458
2025-05-17,wk inc covid hosp,2,2025-05-31,02,quantile,0.4,2.961213969386595
2025-05-17,wk inc covid hosp,2,2025-05-31,02,quantile,0.45,3.1326858165401417
