reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.01,15.14218242878283
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.025,15.534258492074517
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.05,16.25972991635248
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.1,17.290759352001878
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.15,18.15746333972121
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.2,18.737800192065688
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.25,19.31137811532772
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.3,19.787873111151413
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.35,20.21758985663942
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.4,20.495244399275467
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.45,20.738908873230603
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.5,21.023159171173887
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.55,21.335413671344238
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.6,21.617583179173998
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.65,21.948784201271465
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.7,22.4185647512265
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.75,22.88959263829384
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.8,23.517295829262515
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.85,24.22594701383665
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.9,25.138179293939817
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.95,26.53040048930395
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.975,27.480523060062442
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.99,28.022024433964425
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.01,5.915587861271167
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.025,7.134595761264573
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.05,9.080760948042062
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.1,10.161192621011628
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.15,10.886381660477786
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.2,11.83664717256082
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.25,12.242758177187667
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.3,12.68688384077933
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.35,13.032837763426233
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.4,13.269220242487853
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.45,13.610599009715843
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.5,13.816021222370422
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.55,14.149680290894864
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.6,14.599638427499418
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.65,14.930539378382338
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.7,15.350535742522425
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.75,15.748537710174583
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.8,16.11379491074617
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.85,16.460876992375926
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.9,17.332972576767748
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.95,19.179156492136514
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.975,20.698882538968885
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.99,25.345228735958354
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.01,5.920878190131964
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.025,7.2049941394888934
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.05,8.585494421003594
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.1,9.521577478589935
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.15,10.110593789533876
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.2,10.757632689868565
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.25,11.055057559880355
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.3,11.373749838674204
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.35,11.763349380262508
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.4,11.996609487740418
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.45,12.459095452000064
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.5,12.821100193009167
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.55,13.284707342034583
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.6,13.432512874815679
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.65,13.861886887158553
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.7,14.1652495216227
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.75,14.569218121956506
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.8,15.250337421256308
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.85,16.134046922164494
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.9,17.701401569734685
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.95,18.863642950497194
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.975,22.118679251892452
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.99,24.62470162008824
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.01,4.355711130223297
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.025,5.321882967655927
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.05,6.381349068184985
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.1,7.7853895638184225
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.15,8.640692685072446
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.2,9.14519219634782
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.25,9.684580591485702
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.3,10.342098922149384
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.35,10.674065003794828
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.4,10.784054592221619
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.45,11.231386686736963
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.5,11.563986682009418
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.55,11.887759458458902
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.6,12.228481906084824
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.65,12.875486121553378
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.7,13.27310429686205
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.75,14.042048092008688
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.8,14.888148845113887
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.85,16.026289298113863
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.9,17.482843562409712
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.95,19.737647481206846
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.975,24.119397296568888
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.99,26.0597642691551
2025-03-22,wk inc covid hosp,3,2025-04-12,02,quantile,0.01,1.105318843890812
2025-03-22,wk inc covid hosp,3,2025-04-12,02,quantile,0.025,3.0512480456749396
2025-03-22,wk inc covid hosp,3,2025-04-12,02,quantile,0.05,4.178484378545107
2025-03-22,wk inc covid hosp,3,2025-04-12,02,quantile,0.1,5.509260099726068
2025-03-22,wk inc covid hosp,3,2025-04-12,02,quantile,0.15,6.412744508451033
2025-03-22,wk inc covid hosp,3,2025-04-12,02,quantile,0.2,7.1062828489990215
2025-03-22,wk inc covid hosp,3,2025-04-12,02,quantile,0.25,7.585571746681823
2025-03-22,wk inc covid hosp,3,2025-04-12,02,quantile,0.3,8.213404970833437
