reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.01,0.27227428681257565
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.025,0.2966152702135351
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.05,0.5369847965403182
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.1,1.9638032788463067
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.15,2.946239796727247
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.2,4.080928403219066
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.25,4.93734944173716
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.3,5.4897313721808905
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.35,5.94297176285143
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.4,6.396046687774529
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.45,6.737816168405903
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.5,7.1290322093047696
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.55,7.672995334767915
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.6,8.182359457419075
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.65,8.809487747403482
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.7,9.465028379047176
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.75,10.182405298058635
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.8,11.127377733395887
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.85,12.444661111875112
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.9,13.805037712135665
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.95,15.734243515306968
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.975,17.135269964233892
2025-02-08,wk inc covid hosp,-1,2025-02-01,02,quantile,0.99,19.77200656600606
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.01,2.031166430179163
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.025,2.421407015110234
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.05,3.1021990263153185
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.1,3.7692444002477083
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.15,4.515568806809257
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.2,5.306273193784168
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.25,5.960313518007047
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.3,6.500640992935061
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.35,6.903833331253147
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.4,7.292764080152298
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.45,7.640842226609964
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.5,7.996694302998372
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.55,8.54900615171463
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.6,9.156656978417233
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.65,9.774171690457388
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.7,10.494465380954571
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.75,11.316610336022329
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.8,12.213785985039054
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.85,13.483423282118638
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.9,14.979158413682034
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.95,17.565051783279376
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.975,20.479963680252524
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.99,24.928885233033814
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.01,2.075135235896817
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.025,2.540318549307007
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.05,3.190485097328778
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.1,4.113994245033885
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.15,4.7631768937067696
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.2,5.3884928698116505
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.25,6.377545082289969
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.3,7.041167812675321
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.35,7.4897440783493145
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.4,8.006937137658433
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.45,8.482996687813632
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.5,9.077652014757733
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.55,9.875594761351772
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.6,10.765171962950893
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.65,11.70789105146411
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.7,12.935433133335493
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.75,14.062733773332186
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.8,15.579893070361834
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.85,17.21402617936962
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.9,19.10570503142756
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.95,22.735109069307565
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.975,27.452088030815222
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.99,34.75139531244156
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.01,1.6865937771846313
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.025,2.4419298047012132
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.05,3.379846558169821
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.1,4.315917493077135
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.15,5.08007349539702
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.2,5.910779107534257
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.25,6.450555737419853
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.3,7.261227220176658
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.35,8.017898924172208
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.4,8.712246589726504
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.45,9.313411925305575
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.5,9.88012151764061
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.55,11.059493518316273
