reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.01,7.385064273874986
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.025,8.183518677185834
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.05,8.901932096975884
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.1,9.427852037747726
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.15,9.799377956129247
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.2,10.120571428571429
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.25,10.313730495269631
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.3,10.477520427508159
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.35,10.624833602577091
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.4,10.756770434411889
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.45,10.901205598423935
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.5,11.027184466019417
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.55,11.184948247729912
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.6,11.356852753993909
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.65,11.52545541476395
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.7,11.71507216508444
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.75,11.942781646010726
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.8,12.199428571428571
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.85,12.527133671777733
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.9,13.069323103495213
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.95,14.216572575921315
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.975,15.266727628232887
2025-07-26,wk inc covid hosp,-1,2025-07-19,02,quantile,0.99,16.153021265839882
2025-07-26,wk inc covid hosp,0,2025-07-26,02,quantile,0.01,4.905022430129576
2025-07-26,wk inc covid hosp,0,2025-07-26,02,quantile,0.025,5.735371556613849
2025-07-26,wk inc covid hosp,0,2025-07-26,02,quantile,0.05,6.910192406833355
2025-07-26,wk inc covid hosp,0,2025-07-26,02,quantile,0.1,8.427321077128735
2025-07-26,wk inc covid hosp,0,2025-07-26,02,quantile,0.15,9.279696984280111
2025-07-26,wk inc covid hosp,0,2025-07-26,02,quantile,0.2,9.791956616899862
