reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.01,3.203639067603962
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.025,3.576880091450026
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.05,4.708195575120376
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.1,5.46673545203829
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.15,6.052369962397269
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.2,6.256961593036139
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.25,6.389243362123353
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.3,6.520666499446225
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.35,6.653924614207156
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.4,6.792927312745953
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.45,6.945703574276635
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.5,7.05242718446602
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.55,7.220450271877212
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.6,7.435478484355496
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.65,7.636826830879549
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.7,7.89266683388711
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.75,8.2242224215411035
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.8,8.584181264106718
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.85,9.287164921323662
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.9,10.233829519713124
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.95,11.53909414450579
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.975,12.961050943032737
2025-08-16,wk inc covid hosp,-1,2025-08-09,02,quantile,0.99,13.488010626897058
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.01,2.7024210273826945
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.025,3.702925510796619
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.05,4.936238458344008
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.1,5.657401834582315
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.15,5.731827564023769
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.2,5.954685756573978
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.25,5.968712201001886
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.3,6.09113245132532
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.35,6.205559296429688
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.4,6.420485595513899
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.45,6.5575406062234824
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.5,6.764807923859023
