reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.01,7.810160429687882
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.025,9.07405930463221
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.05,9.86240850701058
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.1,11.051866153989165
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.15,11.655674935236162
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.2,12.108299262177642
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.25,12.514956842374378
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.3,12.820258827959103
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.35,13.097890918699452
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.4,13.569662575380598
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.45,13.823914044323098
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.5,14.074522421330885
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.55,14.40696554064749
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.6,14.740650455754881
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.65,15.30387656742307
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.7,15.70806181185825
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.75,16.13212444223845
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.8,16.67510504218368
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.85,17.27756961616917
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.9,18.12715592195742
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.95,19.73322202488496
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.975,20.776276878568737
2025-03-15,wk inc covid hosp,-1,2025-03-08,02,quantile,0.99,22.223682952971377
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.01,6.502358973633131
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.025,7.895367328657328
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.05,9.404752725399579
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.1,10.932153112088564
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.15,11.739084164997061
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.2,12.428117334221142
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.25,13.155246942035456
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.3,13.324052101038088
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.35,13.842953720007845
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.4,14.210244721881505
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.45,14.541841217529035
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.5,14.955201866515898
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.55,15.291902455912467
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.6,15.835776212110252
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.65,16.71317131315299
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.7,16.981224554704625
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.75,17.38046510201013
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.8,17.93702331271885
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.85,18.570975395828114
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.9,19.953055477632343
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.95,23.085053093360344
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.975,24.338397749283445
2025-03-15,wk inc covid hosp,0,2025-03-15,02,quantile,0.99,31.023112326425746
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.01,5.789158292003941
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.025,6.590404936874602
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.05,8.95456950888384
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.1,9.746727400807309
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.15,10.549139777158107
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.2,11.01418251114618
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.25,11.71272796795529
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.3,11.903134878476486
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.35,12.393943565065378
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.4,12.834779095621307
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.45,13.309274814463983
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.5,13.664417538994979
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.55,14.108100313372335
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.6,14.595057005972183
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.65,14.971692811380652
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.7,15.62381933780012
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.75,16.425425898217064
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.8,17.213387076134556
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.85,17.701057153457693
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.9,20.00969639012615
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.95,22.411295641995647
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.975,25.316643908915704
2025-03-15,wk inc covid hosp,1,2025-03-22,02,quantile,0.99,30.11169180900738
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.01,4.154784642461352
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.025,5.619299882159122
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.05,6.1718747371991745
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.1,7.400218406079948
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.15,8.583769218406053
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.2,9.81539166163169
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.25,10.249470084132582
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.3,10.637454347384375
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.35,11.036637366728597
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.4,11.179881703651796
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.45,11.666451588052775
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.5,12.166809909356084
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.55,12.503172516214109
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.6,12.918033036321487
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.65,13.378083102036568
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.7,14.21512614308455
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.75,14.698794922533098
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.8,15.615986737081963
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.85,16.84908731854528
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.9,18.597896313006487
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.95,21.395147115415437
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.975,25.336348972509924
2025-03-15,wk inc covid hosp,2,2025-03-29,02,quantile,0.99,31.57426421573807
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.01,0.7134446764722253
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.025,2.2133439836716624
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.05,3.19989133809527
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.1,4.296802083160015
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.15,5.566236259670324
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.2,6.198998511782636
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.25,6.697196963669254
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.3,7.323047522215591
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.35,7.789062721918043
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.4,8.173753537928674
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.45,8.689461258464439
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.5,9.27375551886086
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.55,9.960418731302717
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.6,10.490517265819026
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.65,11.344961687682343
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.7,12.0106069490322
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.75,13.073093891983932
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.8,14.300071096999652
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.85,15.28970458227873
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.9,17.591548398817483
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.95,19.66278607359676
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.975,22.806389717940668
2025-03-15,wk inc covid hosp,3,2025-04-05,02,quantile,0.99,32.094879747030234
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.01,189.08362077166467
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.025,197.6645641419104
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.05,203.03139057945597
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.1,211.08539049611164
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.15,215.249045029968
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.2,218.64454675092452
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.25,221.39057125791624
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.3,223.2795940203164
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.35,225.22599401721249
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.4,228.4578946299872
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.45,230.27650794130878
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.5,232.13281093492873
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.55,234.13873346959437
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.6,236.24110323799704
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.65,240.03619932881728
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.7,242.50674899452395
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.75,245.80283009044615
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.8,249.7345708429317
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.85,254.52037413286607
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.9,260.33114703860554
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.95,270.75957991133475
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.975,277.62845673519433
2025-03-15,wk inc covid hosp,-1,2025-03-08,01,quantile,0.99,287.3837803352867
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.01,115.59160876686359
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.025,139.50834691921202
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.05,154.67874923971942
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.1,169.74898957545142
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.15,177.7506855673184
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.2,185.63019174535518
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.25,191.94252002775033
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.3,196.98535398396257
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.35,201.43774954717625
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.4,206.65082974377302
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.45,210.43611957002963
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.5,213.98235971599786
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.55,217.54628656205375
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.6,220.24977930263265
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.65,225.7454487448665
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.7,230.35659250618716
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.75,235.8192790494754
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.8,242.71599152078988
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.85,248.4572377009193
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.9,258.8429648162405
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.95,285.60115837518026
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.975,309.3806656201046
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.99,337.6714845368571
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.01,102.62331480662719
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.025,115.84751517337895
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.05,133.35962203825838
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.1,147.42245059554278
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.15,156.82056425513724
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.2,166.86351391008924
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.25,173.44641805710174
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.3,177.86454810155783
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.35,183.22628811832885
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.4,188.55091089127745
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.45,193.8966080150931
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.5,198.97512107606502
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.55,205.79544004549652
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.6,211.61682516569545
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.65,215.87640437738406
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.7,222.18060557070638
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.75,230.13491268803233
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.8,236.78180069429445
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.85,245.68288020872635
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.9,264.11625189969055
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.95,288.6594263139851
