reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.01,0.3186085364505562
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.025,0.33997702622734377
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.05,1.431718093453912
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.1,4.518423220246835
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.15,7.37265066426939
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.2,8.993432649198319
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.25,10.156491553545864
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.3,11.15678619520839
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.35,11.960562596032123
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.4,12.868359129179586
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.45,13.463180409945352
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.5,14.108917406696953
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.55,14.880322741916464
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.6,15.612961046265406
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.65,16.67822652622275
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.7,17.58662227075188
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.75,18.605163758432365
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.8,19.982044584098567
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.85,21.824318141856388
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.9,24.97790509857488
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.95,28.533391284436245
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.975,32.38519322521909
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.99,34.803999270123896
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.01,3.302683305800813
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.025,3.6960203424453164
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.05,4.187071143754473
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.1,6.3545405722443284
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.15,8.039488228194406
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.2,9.59562588567139
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.25,11.218599824419002
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.3,12.56498446036194
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.35,13.341226310977532
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.4,13.949318193489109
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.45,14.464380800839033
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.5,15.143454593582426
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.55,16.01697410627523
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.6,16.903713007109847
