reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.01,0.14756108384928696
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.025,0.649008605414413
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.05,1.71714672948645
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.1,3.326883786867409
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.15,3.892765987558134
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.2,4.272963647469764
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.25,4.625085080214651
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.3,4.951295165612114
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.35,5.212697967255711
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.4,5.578022494263364
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.45,5.784888835575731
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.5,6.049197532199597
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.55,6.373379719163372
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.6,6.649251775382832
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.65,7.084979826796801
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.7,7.448374207847571
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.75,7.920181638095941
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.8,8.555192847611577
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.85,9.172189659112382
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.9,10.108226486813944
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.95,12.050479366092956
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.975,13.33653311236682
2025-04-12,wk inc covid hosp,-1,2025-04-05,02,quantile,0.99,14.252081404563082
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.01,2.1828016686970746
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.025,2.502193459717044
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.05,3.210887457062687
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.1,3.91676018754867
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.15,4.542600560285032
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.2,4.851495979141832
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.25,5.177929015412655
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.3,5.4493298659523575
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.35,5.611424279780762
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.4,5.776341130523976
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.45,5.807315175080915
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.5,5.98010320454515
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.55,6.175945090152285
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.6,6.381616568407942
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.65,6.619609032994414
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.7,6.846139500682524
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.75,7.149640846674425
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.8,7.59973695663466
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.85,7.9647147228163035
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.9,8.70626821948141
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.95,10.109689286480636
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.975,11.214787868441121
2025-04-12,wk inc covid hosp,0,2025-04-12,02,quantile,0.99,12.654664879638602
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.01,0.5124016693119258
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.025,1.5329873069306708
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.05,2.334503034607834
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.1,3.066369834579288
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.15,3.59567983689365
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.2,3.987729199915136
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.25,4.239464482259522
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.3,4.539141973435604
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.35,4.7869714773314485
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.4,4.965531843431749
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.45,5.264057201263157
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.5,5.515876378866351
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.55,5.6614295252062545
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.6,5.847335948489683
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.65,6.062640068632864
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.7,6.227283138820044
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.75,6.512929841539754
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.8,6.9278013316789355
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.85,7.37525184692922
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.9,8.3278720580001
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.95,9.418426521530872
2025-04-12,wk inc covid hosp,1,2025-04-19,02,quantile,0.975,10.701571753731889
