reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.01,58.99
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.025,64
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.05,68
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.1,75
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.15,80
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.2,83
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.25,86
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.3,89
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.35,92
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.4,94
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.45,97
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.5,99
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.55,102
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.6,104.40000000000055
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.65,107
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.7,110
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.75,114
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.8,118
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.85,123
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.9,129
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.95,139
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.975,148
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.99,157
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.01,0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.025,1
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.05,1
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.1,2
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.15,3
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.2,3
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.25,4
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.3,4
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.35,4
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.4,5
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.45,5
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.5,5
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.55,6
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.6,6
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.65,7
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.7,7
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.75,8
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.8,9
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.85,10
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.9,11
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.95,13
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.975,15
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.99,17
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.01,29
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.025,32
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.05,35
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.1,38
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.15,41
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.2,43
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.25,44
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.3,46
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.35,48
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.4,49
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.45,51
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.5,52
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.55,53
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.6,55
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.65,57
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.7,59
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.75,61
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.8,63
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.85,66
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.9,70
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.95,75
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.975,80.02499999999964
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.99,87
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.01,25
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.025,27
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.05,30
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.1,33
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.15,35
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.2,37
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.25,39
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.3,40
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.35,41
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.4,43
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.45,44
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.5,45
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.55,46
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.6,48
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.65,49
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.7,51
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.75,53
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.8,55
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.85,57
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.9,60
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.95,64.05000000000018
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.975,69
2026-02-07,wk inc covid hosp,0,2026-02-07,05,quantile,0.99,73
2026-02-07,wk inc covid hosp,0,2026-02-07,06,quantile,0.01,150
