reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.01,60
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.025,66
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.05,71
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.1,77
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.15,81
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.2,85
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.25,88
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.3,91
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.35,93
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.4,96
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.45,99
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.5,101
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.55,104
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.6,107
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.65,110
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.7,114
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.75,117
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.8,122
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.85,127
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.9,133
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.95,144
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.975,152
2025-04-26,wk inc covid hosp,0,2025-04-26,01,quantile,0.99,162
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.01,0
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.025,1
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.05,1
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.1,2
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.15,3
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.2,3
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.25,3
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.3,4
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.35,4
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.4,5
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.45,5
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.5,5
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.55,6
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.6,6
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.65,7
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.7,7
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.75,8
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.8,9
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.85,10
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.9,11
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.95,13
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.975,14
2025-04-26,wk inc covid hosp,0,2025-04-26,02,quantile,0.99,17
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.01,78
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.025,85
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.05,91
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.1,98
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.15,103
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.2,108
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.25,112
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.3,115
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.35,119
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.4,122
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.45,125
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.5,128
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.55,131
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.6,135
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.65,138
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.7,142
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.75,146
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.8,151
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.85,157
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.9,165
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.95,177
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.975,188
2025-04-26,wk inc covid hosp,0,2025-04-26,04,quantile,0.99,202
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.01,11
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.025,13
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.05,15
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.1,17
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.15,18
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.2,19
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.25,20
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.3,21
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.35,22
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.4,23
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.45,24
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.5,25
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.55,26
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.6,27
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.65,28
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.7,29
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.75,30
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.8,31
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.85,33
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.9,35
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.95,38
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.975,41
2025-04-26,wk inc covid hosp,0,2025-04-26,05,quantile,0.99,44
2025-04-26,wk inc covid hosp,0,2025-04-26,06,quantile,0.01,311
2025-04-26,wk inc covid hosp,0,2025-04-26,06,quantile,0.025,334
2025-04-26,wk inc covid hosp,0,2025-04-26,06,quantile,0.05,356
2025-04-26,wk inc covid hosp,0,2025-04-26,06,quantile,0.1,379
2025-04-26,wk inc covid hosp,0,2025-04-26,06,quantile,0.15,397
2025-04-26,wk inc covid hosp,0,2025-04-26,06,quantile,0.2,414
2025-04-26,wk inc covid hosp,0,2025-04-26,06,quantile,0.25,427
2025-04-26,wk inc covid hosp,0,2025-04-26,06,quantile,0.3,440
2025-04-26,wk inc covid hosp,0,2025-04-26,06,quantile,0.35,451
2025-04-26,wk inc covid hosp,0,2025-04-26,06,quantile,0.4,463
2025-04-26,wk inc covid hosp,0,2025-04-26,06,quantile,0.45,476
2025-04-26,wk inc covid hosp,0,2025-04-26,06,quantile,0.5,487
2025-04-26,wk inc covid hosp,0,2025-04-26,06,quantile,0.55,498.4500000000003
2025-04-26,wk inc covid hosp,0,2025-04-26,06,quantile,0.6,510
2025-04-26,wk inc covid hosp,0,2025-04-26,06,quantile,0.65,524
2025-04-26,wk inc covid hosp,0,2025-04-26,06,quantile,0.7,537
2025-04-26,wk inc covid hosp,0,2025-04-26,06,quantile,0.75,556
2025-04-26,wk inc covid hosp,0,2025-04-26,06,quantile,0.8,576.2000000000003
2025-04-26,wk inc covid hosp,0,2025-04-26,06,quantile,0.85,597
2025-04-26,wk inc covid hosp,0,2025-04-26,06,quantile,0.9,624.1000000000004
