reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.01,109
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.025,118
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.05,126
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.1,135
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.15,141
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.2,147
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.25,153
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.3,157.70000000000005
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.35,162
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.4,166
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.45,170
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.5,175
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.55,180
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.6,184
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.65,189
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.7,195
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.75,200
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.8,207
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.85,215
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.9,225
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.95,241
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.975,257
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.99,276
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.01,3
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.025,4
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.05,5
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.1,6
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.15,7
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.2,8
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.25,8
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.3,9
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.35,10
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.4,11
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.45,11
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.5,12
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.55,13
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.6,13
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.65,14
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.7,15
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.75,16
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.8,17
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.85,19
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.9,21
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.95,24
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.975,28
2025-03-08,wk inc covid hosp,0,2025-03-08,02,quantile,0.99,31
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.01,156
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.025,166
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.05,176
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.1,188
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.15,197
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.2,205
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.25,211
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.3,217
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.35,224
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.4,229
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.45,235
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.5,240
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.55,246
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.6,253
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.65,260
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.7,267
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.75,274
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.8,282
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.85,291
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.9,306
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.95,327
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.975,344
2025-03-08,wk inc covid hosp,0,2025-03-08,04,quantile,0.99,363.0100000000002
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.01,46
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.025,51
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.05,56
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.1,61
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.15,65
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.2,67
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.25,70
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.3,72
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.35,74
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.4,76
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.45,78
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.5,80
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.55,82
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.6,85
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.65,87
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.7,90
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.75,92
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.8,95
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.85,99
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.9,105
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.95,113
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.975,119
2025-03-08,wk inc covid hosp,0,2025-03-08,05,quantile,0.99,127.01000000000022
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.01,357.99
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.025,380
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.05,401.95000000000005
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.1,430
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.15,455
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.2,474
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.25,489
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.3,503
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.35,517
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.4,532
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.45,545
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.5,559.5
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.55,574
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.6,590
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.65,605
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.7,621
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.75,641
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.8,661
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.85,687.1500000000005
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.9,719
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.95,775
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.975,821.0499999999993
2025-03-08,wk inc covid hosp,0,2025-03-08,06,quantile,0.99,886.0300000000007
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.01,49
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.025,54
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.05,58
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.1,63
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.15,66
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.2,69
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.25,71
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.3,74
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.35,76
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.4,78
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.45,80
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.5,82
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.55,84
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.6,86
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.65,88
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.7,91
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.75,94
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.8,97
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.85,100
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.9,106
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.95,115
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.975,122.02499999999964
2025-03-08,wk inc covid hosp,0,2025-03-08,08,quantile,0.99,130
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.01,60
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.025,65
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.05,71
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.1,78
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.15,83
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.2,86
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.25,89
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.3,93
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.35,96
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.4,99
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.45,102
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.5,105
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.55,108
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.6,111
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.65,115
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.7,118
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.75,122
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.8,127
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.85,132
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.9,140
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.95,151
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.975,162
2025-03-08,wk inc covid hosp,0,2025-03-08,09,quantile,0.99,179.01000000000022
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.01,9
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.025,11
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.05,12
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.1,14
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.15,16
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.2,17
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.25,18
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.3,19
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.35,19
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.4,20
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.45,21
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.5,22
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.55,23
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.6,24
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.65,25
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.7,26
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.75,27
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.8,28.200000000000273
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.85,30
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.9,32
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.95,36
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.975,38
2025-03-08,wk inc covid hosp,0,2025-03-08,10,quantile,0.99,42
2025-03-08,wk inc covid hosp,0,2025-03-08,11,quantile,0.01,10
2025-03-08,wk inc covid hosp,0,2025-03-08,11,quantile,0.025,12
2025-03-08,wk inc covid hosp,0,2025-03-08,11,quantile,0.05,13
2025-03-08,wk inc covid hosp,0,2025-03-08,11,quantile,0.1,15
2025-03-08,wk inc covid hosp,0,2025-03-08,11,quantile,0.15,17
2025-03-08,wk inc covid hosp,0,2025-03-08,11,quantile,0.2,18
2025-03-08,wk inc covid hosp,0,2025-03-08,11,quantile,0.25,19
