reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.01,73
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.025,78
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.05,83
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.1,90
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.15,96
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.2,100
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.25,104
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.3,107
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.35,110
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.4,113
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.45,116
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.5,119
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.55,123
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.6,126
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.65,130
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.7,134
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.75,138
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.8,142
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.85,149
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.9,157
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.95,169
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.975,178
2025-01-03,wk inc covid hosp,0,2025-01-03,01,quantile,0.99,193
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.01,1
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.025,2
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.05,2
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.1,3
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.15,4
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.2,4
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.25,5
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.3,5
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.35,6
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.4,6
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.45,7
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.5,7
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.55,8
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.6,8
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.65,9
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.7,9
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.75,10
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.8,11
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.85,12
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.9,14
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.95,16
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.975,18
2025-01-03,wk inc covid hosp,0,2025-01-03,02,quantile,0.99,21
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.01,70
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.025,76.97500000000001
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.05,82
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.1,88
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.15,93
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.2,97
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.25,101
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.3,104
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.35,107
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.4,110
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.45,113
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.5,115
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.55,119
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.6,122
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.65,126
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.7,129
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.75,133
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.8,138
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.85,142
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.9,149
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.95,160
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.975,170
2025-01-03,wk inc covid hosp,0,2025-01-03,04,quantile,0.99,184
2025-01-03,wk inc covid hosp,0,2025-01-03,05,quantile,0.01,41
2025-01-03,wk inc covid hosp,0,2025-01-03,05,quantile,0.025,44
2025-01-03,wk inc covid hosp,0,2025-01-03,05,quantile,0.05,47
2025-01-03,wk inc covid hosp,0,2025-01-03,05,quantile,0.1,52
2025-01-03,wk inc covid hosp,0,2025-01-03,05,quantile,0.15,55
2025-01-03,wk inc covid hosp,0,2025-01-03,05,quantile,0.2,58
2025-01-03,wk inc covid hosp,0,2025-01-03,05,quantile,0.25,60
2025-01-03,wk inc covid hosp,0,2025-01-03,05,quantile,0.3,62
2025-01-03,wk inc covid hosp,0,2025-01-03,05,quantile,0.35,64
2025-01-03,wk inc covid hosp,0,2025-01-03,05,quantile,0.4,66
2025-01-03,wk inc covid hosp,0,2025-01-03,05,quantile,0.45,68
2025-01-03,wk inc covid hosp,0,2025-01-03,05,quantile,0.5,69
2025-01-03,wk inc covid hosp,0,2025-01-03,05,quantile,0.55,71
2025-01-03,wk inc covid hosp,0,2025-01-03,05,quantile,0.6,73
2025-01-03,wk inc covid hosp,0,2025-01-03,05,quantile,0.65,75
2025-01-03,wk inc covid hosp,0,2025-01-03,05,quantile,0.7,77
2025-01-03,wk inc covid hosp,0,2025-01-03,05,quantile,0.75,80
2025-01-03,wk inc covid hosp,0,2025-01-03,05,quantile,0.8,83
2025-01-03,wk inc covid hosp,0,2025-01-03,05,quantile,0.85,86
