reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.01,109
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.025,118
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.05,126
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.1,137
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.15,144
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.2,149
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.25,155
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.3,159
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.35,164
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.4,168
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.45,173
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.5,177
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.55,181
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.6,185.40000000000055
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.65,190
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.7,196
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.75,202
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.8,209
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.85,217
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.9,228.10000000000036
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.95,245
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.975,260.02499999999964
2025-04-05,wk inc covid hosp,0,2025-04-05,01,quantile,0.99,285.0100000000002
2025-04-05,wk inc covid hosp,0,2025-04-05,02,quantile,0.01,1
2025-04-05,wk inc covid hosp,0,2025-04-05,02,quantile,0.025,2
2025-04-05,wk inc covid hosp,0,2025-04-05,02,quantile,0.05,3
2025-04-05,wk inc covid hosp,0,2025-04-05,02,quantile,0.1,3.900000000000034
2025-04-05,wk inc covid hosp,0,2025-04-05,02,quantile,0.15,4
2025-04-05,wk inc covid hosp,0,2025-04-05,02,quantile,0.2,5
