reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.01,32
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.025,35
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.05,39
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.1,43
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.15,46
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.2,48
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.25,51
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.3,52
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.35,54
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.4,56
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.45,58
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.5,60
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.55,62
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.6,63
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.65,65
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.7,67
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.75,70
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.8,73
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.85,76
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.9,80
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.95,87
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.975,93
2025-06-21,wk inc covid hosp,0,2025-06-21,01,quantile,0.99,101
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.01,2
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.025,3
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.05,3
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.1,4
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.15,5
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.2,6
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.25,7
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.3,7
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.35,8
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.4,8
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.45,9
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.5,10
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.55,10
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.6,11
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.65,12
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.7,12
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.75,13
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.8,14
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.85,16
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.9,17
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.95,20
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.975,23
2025-06-21,wk inc covid hosp,0,2025-06-21,02,quantile,0.99,26
2025-06-21,wk inc covid hosp,0,2025-06-21,04,quantile,0.01,20
2025-06-21,wk inc covid hosp,0,2025-06-21,04,quantile,0.025,22
2025-06-21,wk inc covid hosp,0,2025-06-21,04,quantile,0.05,24
2025-06-21,wk inc covid hosp,0,2025-06-21,04,quantile,0.1,27
2025-06-21,wk inc covid hosp,0,2025-06-21,04,quantile,0.15,29
2025-06-21,wk inc covid hosp,0,2025-06-21,04,quantile,0.2,31
2025-06-21,wk inc covid hosp,0,2025-06-21,04,quantile,0.25,32
