reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.01,66
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.025,73
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.05,79
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.1,86
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.15,91.85000000000014
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.2,96
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.25,99
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.3,102
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.35,105
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.4,108
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.45,111
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.5,114
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.55,118
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.6,121
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.65,124
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.7,128
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.75,132
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.8,137
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.85,143
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.9,150
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.95,162
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.975,174
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.99,187
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.01,1
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.025,2
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.05,3
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.1,4
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.15,5
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.2,5
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.25,6
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.3,6
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.35,7
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.4,8
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.45,8
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.5,9
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.55,9
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.6,10
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.65,10
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.7,11
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.75,12
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.8,13
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.85,14
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.9,16
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.95,18
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.975,21
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.99,24
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.01,52
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.025,56
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.05,61
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.1,67
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.15,71
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.2,74
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.25,77
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.3,79
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.35,81
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.4,84
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.45,87
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.5,89
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.55,91
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.6,94
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.65,96
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.7,99
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.75,103
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.8,106
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.85,111
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.9,116
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.95,125
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.975,134
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.99,146
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.01,34
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.025,37
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.05,40
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.1,44
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.15,46.850000000000136
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.2,49
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.25,51
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.3,53
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.35,54
