reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.01,32
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.025,35
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.05,39
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.1,43
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.15,46
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.2,48
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.25,50
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.3,52
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.35,54
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.4,56
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.45,57
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.5,59
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.55,61
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.6,63
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.65,65
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.7,67
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.75,69
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.8,72
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.85,75
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.9,80
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.95,86
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.975,92.02499999999964
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.99,102
2025-12-06,wk inc covid hosp,0,2025-12-06,02,quantile,0.01,0
2025-12-06,wk inc covid hosp,0,2025-12-06,02,quantile,0.025,0
2025-12-06,wk inc covid hosp,0,2025-12-06,02,quantile,0.05,0
2025-12-06,wk inc covid hosp,0,2025-12-06,02,quantile,0.1,1
2025-12-06,wk inc covid hosp,0,2025-12-06,02,quantile,0.15,1
2025-12-06,wk inc covid hosp,0,2025-12-06,02,quantile,0.2,1
2025-12-06,wk inc covid hosp,0,2025-12-06,02,quantile,0.25,2
2025-12-06,wk inc covid hosp,0,2025-12-06,02,quantile,0.3,2
2025-12-06,wk inc covid hosp,0,2025-12-06,02,quantile,0.35,2
2025-12-06,wk inc covid hosp,0,2025-12-06,02,quantile,0.4,2
2025-12-06,wk inc covid hosp,0,2025-12-06,02,quantile,0.45,3
2025-12-06,wk inc covid hosp,0,2025-12-06,02,quantile,0.5,3
