reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.01,130
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.025,140
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.05,149
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.1,161
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.15,169
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.2,176
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.25,182
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.3,188
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.35,193
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.4,198
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.45,204
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.5,209
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.55,214
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.6,220
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.65,225
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.7,231
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.75,238
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.8,245
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.85,254
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.9,267
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.95,288
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.975,306
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.99,328
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.01,5
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.025,6
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.05,7
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.1,9
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.15,10
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.2,11
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.25,12
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.3,13
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.35,14
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.4,15
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.45,16
