reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.01,43
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.025,48
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.05,52
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.1,56
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.15,60
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.2,63
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.25,65
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.3,68
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.35,70
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.4,72
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.45,74
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.5,76
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.55,79
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.6,81
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.65,83
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.7,86
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.75,89
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.8,92
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.85,97
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.9,101.10000000000036
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.95,110
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.975,116
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.99,125
2025-08-02,wk inc covid hosp,0,2025-08-02,02,quantile,0.01,3
2025-08-02,wk inc covid hosp,0,2025-08-02,02,quantile,0.025,4
2025-08-02,wk inc covid hosp,0,2025-08-02,02,quantile,0.05,4
2025-08-02,wk inc covid hosp,0,2025-08-02,02,quantile,0.1,6
2025-08-02,wk inc covid hosp,0,2025-08-02,02,quantile,0.15,7
2025-08-02,wk inc covid hosp,0,2025-08-02,02,quantile,0.2,8
2025-08-02,wk inc covid hosp,0,2025-08-02,02,quantile,0.25,8
2025-08-02,wk inc covid hosp,0,2025-08-02,02,quantile,0.3,9
2025-08-02,wk inc covid hosp,0,2025-08-02,02,quantile,0.35,10
2025-08-02,wk inc covid hosp,0,2025-08-02,02,quantile,0.4,10
2025-08-02,wk inc covid hosp,0,2025-08-02,02,quantile,0.45,11
2025-08-02,wk inc covid hosp,0,2025-08-02,02,quantile,0.5,12
2025-08-02,wk inc covid hosp,0,2025-08-02,02,quantile,0.55,12
2025-08-02,wk inc covid hosp,0,2025-08-02,02,quantile,0.6,13
