reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.01,109.99
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.025,119
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.05,127
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.1,138
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.15,145
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.2,151
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.25,156
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.3,160
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.35,165
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.4,169
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.45,174
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.5,178
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.55,182
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.6,187
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.65,192
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.7,198
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.75,203
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.8,210
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.85,219
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.9,229
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.95,246
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.975,261.02499999999964
2025-09-06,wk inc covid hosp,0,2025-09-06,01,quantile,0.99,276
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.01,2
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.025,3
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.05,4
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.1,6
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.15,7
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.2,7
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.25,8
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.3,9
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.35,9
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.4,10
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.45,10
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.5,11
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.55,12
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.6,13
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.65,13
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.7,14
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.75,15
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.8,16
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.85,18
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.9,20
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.95,23
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.975,26
2025-09-06,wk inc covid hosp,0,2025-09-06,02,quantile,0.99,30
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.01,111
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.025,119
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.05,127
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.1,137
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.15,143
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.2,148
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.25,153
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.3,157
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.35,162
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.4,166
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.45,170
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.5,174
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.55,178
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.6,183
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.65,187
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.7,193
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.75,199
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.8,205
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.85,213
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.9,223
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.95,239
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.975,252
2025-09-06,wk inc covid hosp,0,2025-09-06,04,quantile,0.99,268
2025-09-06,wk inc covid hosp,0,2025-09-06,05,quantile,0.01,16
2025-09-06,wk inc covid hosp,0,2025-09-06,05,quantile,0.025,18
2025-09-06,wk inc covid hosp,0,2025-09-06,05,quantile,0.05,20
2025-09-06,wk inc covid hosp,0,2025-09-06,05,quantile,0.1,22
2025-09-06,wk inc covid hosp,0,2025-09-06,05,quantile,0.15,24
2025-09-06,wk inc covid hosp,0,2025-09-06,05,quantile,0.2,25
2025-09-06,wk inc covid hosp,0,2025-09-06,05,quantile,0.25,27
2025-09-06,wk inc covid hosp,0,2025-09-06,05,quantile,0.3,28
2025-09-06,wk inc covid hosp,0,2025-09-06,05,quantile,0.35,29
2025-09-06,wk inc covid hosp,0,2025-09-06,05,quantile,0.4,30
2025-09-06,wk inc covid hosp,0,2025-09-06,05,quantile,0.45,31
2025-09-06,wk inc covid hosp,0,2025-09-06,05,quantile,0.5,32
