reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.01,85
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.025,91
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.05,97
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.1,105.90000000000003
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.15,112
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.2,116
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.25,120
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.3,124
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.35,128
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.4,131
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.45,135
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.5,138
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.55,141.45000000000027
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.6,145
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.65,150
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.7,154
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.75,158
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.8,164
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.85,170
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.9,179
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.95,191
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.975,203.02499999999964
2025-09-27,wk inc covid hosp,0,2025-09-27,01,quantile,0.99,217.01000000000025
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.01,3
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.025,5
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.05,6
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.1,7
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.15,8
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.2,9
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.25,10
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.3,11
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.35,11
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.4,12
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.45,13
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.5,13
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.55,14
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.6,15
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.65,16
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.7,17
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.75,18
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.8,19
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.85,21
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.9,23
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.95,26
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.975,29
2025-09-27,wk inc covid hosp,0,2025-09-27,02,quantile,0.99,34
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.01,81
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.025,88
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.05,95
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.1,102
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.15,107
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.2,112
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.25,115
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.3,119
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.35,122
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.4,125
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.45,128
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.5,132
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.55,135
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.6,138
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.65,142
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.7,146
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.75,150
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.8,155.20000000000027
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.85,162
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.9,169
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.95,181
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.975,192
2025-09-27,wk inc covid hosp,0,2025-09-27,04,quantile,0.99,203
2025-09-27,wk inc covid hosp,0,2025-09-27,05,quantile,0.01,24
2025-09-27,wk inc covid hosp,0,2025-09-27,05,quantile,0.025,27
2025-09-27,wk inc covid hosp,0,2025-09-27,05,quantile,0.05,29
2025-09-27,wk inc covid hosp,0,2025-09-27,05,quantile,0.1,32
2025-09-27,wk inc covid hosp,0,2025-09-27,05,quantile,0.15,35
2025-09-27,wk inc covid hosp,0,2025-09-27,05,quantile,0.2,37
2025-09-27,wk inc covid hosp,0,2025-09-27,05,quantile,0.25,38
2025-09-27,wk inc covid hosp,0,2025-09-27,05,quantile,0.3,40
2025-09-27,wk inc covid hosp,0,2025-09-27,05,quantile,0.35,41
2025-09-27,wk inc covid hosp,0,2025-09-27,05,quantile,0.4,42
2025-09-27,wk inc covid hosp,0,2025-09-27,05,quantile,0.45,44
2025-09-27,wk inc covid hosp,0,2025-09-27,05,quantile,0.5,45
2025-09-27,wk inc covid hosp,0,2025-09-27,05,quantile,0.55,46
2025-09-27,wk inc covid hosp,0,2025-09-27,05,quantile,0.6,48
2025-09-27,wk inc covid hosp,0,2025-09-27,05,quantile,0.65,50
2025-09-27,wk inc covid hosp,0,2025-09-27,05,quantile,0.7,51
