reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.01,39
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.025,43
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.05,47
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.1,51
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.15,55
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.2,58
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.25,60
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.3,63
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.35,65
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.4,67
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.45,69
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.5,71
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.55,73
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.6,75
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.65,77
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.7,79
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.75,82
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.8,85
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.85,89
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.9,94
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.95,102
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.975,108.02499999999964
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.99,119
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.01,1
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.025,1
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.05,2
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.1,2
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.15,3
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.2,3
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.25,4
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.3,4
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.35,4
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.4,5
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.45,5
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.5,6
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.55,6
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.6,7
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.65,7
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.7,8
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.75,8
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.8,9
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.85,10
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.9,11
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.95,13
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.975,15
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.99,17
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.01,43
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.025,47
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.05,51
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.1,56
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.15,59
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.2,62
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.25,64
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.3,66
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.35,69
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.4,71
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.45,73
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.5,75
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.55,77
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.6,79
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.65,81
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.7,83
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.75,86
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.8,89
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.85,93
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.9,97
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.95,106
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.975,114
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.99,120
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.01,9
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.025,10
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.05,12
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.1,13
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.15,14
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.2,16
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.25,16
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.3,17
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.35,18
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.4,19
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.45,19
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.5,20
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.55,21
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.6,22
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.65,23
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.7,24
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.75,25
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.8,26
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.85,27
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.9,29
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.95,32
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.975,34
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.99,37
2025-05-10,wk inc covid hosp,0,2025-05-10,06,quantile,0.01,296
2025-05-10,wk inc covid hosp,0,2025-05-10,06,quantile,0.025,314
2025-05-10,wk inc covid hosp,0,2025-05-10,06,quantile,0.05,332
2025-05-10,wk inc covid hosp,0,2025-05-10,06,quantile,0.1,359
2025-05-10,wk inc covid hosp,0,2025-05-10,06,quantile,0.15,378
2025-05-10,wk inc covid hosp,0,2025-05-10,06,quantile,0.2,391
2025-05-10,wk inc covid hosp,0,2025-05-10,06,quantile,0.25,407
2025-05-10,wk inc covid hosp,0,2025-05-10,06,quantile,0.3,420
2025-05-10,wk inc covid hosp,0,2025-05-10,06,quantile,0.35,433
2025-05-10,wk inc covid hosp,0,2025-05-10,06,quantile,0.4,445
2025-05-10,wk inc covid hosp,0,2025-05-10,06,quantile,0.45,455
2025-05-10,wk inc covid hosp,0,2025-05-10,06,quantile,0.5,466.5
2025-05-10,wk inc covid hosp,0,2025-05-10,06,quantile,0.55,478
2025-05-10,wk inc covid hosp,0,2025-05-10,06,quantile,0.6,490
2025-05-10,wk inc covid hosp,0,2025-05-10,06,quantile,0.65,503
