reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.01,52
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.025,57
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.05,62
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.1,67
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.15,71
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.2,74
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.25,76
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.3,79
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.35,81
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.4,84
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.45,86
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.5,88
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.55,90
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.6,93
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.65,96
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.7,99
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.75,102
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.8,106
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.85,110
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.9,116
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.95,125
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.975,133
2026-02-28,wk inc covid hosp,0,2026-02-28,01,quantile,0.99,144
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.01,0
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.025,1
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.05,2
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.1,2
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.15,3
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.2,3
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.25,4
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.3,4
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.35,5
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.4,5
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.45,5
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.5,6
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.55,6
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.6,7
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.65,7
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.7,8
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.75,8
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.8,9
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.85,10
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.9,11
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.95,13
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.975,15
2026-02-28,wk inc covid hosp,0,2026-02-28,02,quantile,0.99,18
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.01,30
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.025,34
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.05,37
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.1,40
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.15,43
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.2,45
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.25,47
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.3,48
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.35,50
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.4,52
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.45,53
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.5,55
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.55,56
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.6,58
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.65,60
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.7,62
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.75,64
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.8,66
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.85,69
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.9,73
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.95,79
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.975,84
2026-02-28,wk inc covid hosp,0,2026-02-28,04,quantile,0.99,88
2026-02-28,wk inc covid hosp,0,2026-02-28,05,quantile,0.01,21
2026-02-28,wk inc covid hosp,0,2026-02-28,05,quantile,0.025,24
2026-02-28,wk inc covid hosp,0,2026-02-28,05,quantile,0.05,26
2026-02-28,wk inc covid hosp,0,2026-02-28,05,quantile,0.1,29
2026-02-28,wk inc covid hosp,0,2026-02-28,05,quantile,0.15,31
2026-02-28,wk inc covid hosp,0,2026-02-28,05,quantile,0.2,33
2026-02-28,wk inc covid hosp,0,2026-02-28,05,quantile,0.25,34
2026-02-28,wk inc covid hosp,0,2026-02-28,05,quantile,0.3,36
2026-02-28,wk inc covid hosp,0,2026-02-28,05,quantile,0.35,37
2026-02-28,wk inc covid hosp,0,2026-02-28,05,quantile,0.4,38
